SID:010,4,PALMR5,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1640,    ,+,00750,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,PALMR5,RW16,BGQ,PA,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,PALMR5,RW28, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2770,    ,+,00750,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,PALMR5,RW28,BGQ,PA,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,PALMR5,RW34, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3440,    ,+,00750,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,PALMR5,RW34,BGQ,PA,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R10,BGQ,BGQ,PA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,BGQ,INICE,PA,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R10,BGQ,LEYIT,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R10, ,LEYIT,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R10, ,FAPUN,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0670,0061,+,02300,     ,     , ,   ,    ,   ,RW10,PA,P,G, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R10, ,RIGAE,PA,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0970,0031,+,01300,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R10, ,RW10,PA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0970,0032, ,00273,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0970,    ,+,00649,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R10, ,INICE,PA,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:060,R,R10, ,INICE,PA,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0590,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,RNVA,BGQ,BGQ,PA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVA,BGQ,OWGAT,PA,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNVA,BGQ,KIYAV,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNVA, ,KIYAV,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,R,RNVA, ,ZUYEB,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0510,0060,+,02000,     ,     , ,   ,    ,   ,MAVUE,PA,P,C, ,B,J,C;
APPCH:030,R,RNVA, ,MAVUE,PA,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0240,0039, ,01300,     ,     , ,   , 000,   , , , , , ,B,J,C;
APPCH:040,R,RNVA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0240,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNVA, ,BGQ,PA,D, ,VY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:060,R,RNVA, ,BGQ,PA,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0880,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
RWY:RW10 ,     ,      ,00233, ,    , ,   ;N61354196,W149060230,0000;
RWY:RW16 ,     ,      ,00247, ,    , ,   ;N61360943,W149051497,0503;
RWY:RW28 ,     ,      ,00228, ,    , ,   ;N61352787,W149045366,0000;
RWY:RW34 ,     ,      ,00221, ,    , ,   ;N61351522,W149051463,0000;
