APPCH:050,R,R01, ,JOZPO,PA,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R01, ,JOZPO,PA,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0110,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,POLYC,POLYC,PA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,POLYC,EHZEG,PA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R19,POLYC,EGRAM,PA,E,A,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R19,POLYC,HIDOP,PA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,A,R19,POLYC,JINAG,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,URTOW,URTOW,PA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,URTOW,JINAG,PA,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R19,URTOW,JINAG,PA,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1460,0040,+,04400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R19, ,JINAG,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R19, ,ZENIB,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1460,0070,+,02200,     ,     , ,   ,    ,   ,RW19,PA,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R19, ,VOYUY,PA,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1710,0027,+,01340,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R19, ,WUVBA,PA,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1710,0025, ,00550,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1710,    ,+,00765,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R19, ,IXIQE,PA,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R19, ,URTOW,PA,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,1460,0060,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R19, ,URTOW,PA,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1460,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW01 ,     ,      ,00356, ,    , ,   ;N62190160,W150055064,0000;
RWY:RW19 ,     ,      ,00365, ,    , ,   ;N62193228,W150051693,0000;
