SID:010,1,HKY1,RW06, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0610,    ,+,01590,     ,18000, ,   ,    ,   ,BZM,K7,D, , , , , ;
SID:020,1,HKY1,RW06, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0610,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,HKY1,RW24, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2410,    ,+,01590,     ,18000, ,   ,    ,   ,BZM,K7,D, , , , , ;
SID:020,1,HKY1,RW24, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2410,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I24,BZM,BZM,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24,BZM,TAWBA,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I24,BZM,TAWBA,K7,P,C,E  A,L,   ,PI, ,BZM,K7,D, ,      ,2188,0059,1060,0100,+,03400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I24,BZM,MIRTY,K7,P,C,EE B, ,   ,CF, ,IHKY,K7,P,I,      ,0614,0096,2410,0060,+,03400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I24,SANFI,SANFI,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24,SANFI,MIRTY,K7,P,C,EE B, ,   ,CF, ,IHKY,K7,P,I,      ,0614,0096,2410,0145,+,03400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I24,VAESE,VAESE,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
