APPCH:010,A,R18,UHIHI,UHIHI,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1820,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,UHIHI,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,YAGUK,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1820,0062,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R18, ,WUGAB,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1820,0029,+,01160,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1820,0028, ,00283,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1820,    ,+,00439,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,USUDY,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,USUDY,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0020,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,USUDY,USUDY,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0020,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,USUDY,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,ZIKJE,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0020,0062,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0020,0057, ,00273,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0020,    ,+,00435,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,UHIHI,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,UHIHI,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1820,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW18 ,     ,      ,00239, ,    , ,   ;N35073692,W090493505,0000;
RWY:RW36 ,     ,      ,00229, ,    , ,   ;N35064745,W090493576,0000;
