APPCH:070,D,D27, ,SRD,VA,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1150,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R09-Y,SD361,SD361,VA,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09-Y,SD361,SD364,VA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09-Y,SD362,SD362,VA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09-Y,SD362,SD364,VA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09-Y,SD363,SD363,VA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09-Y,SD363,SD364,VA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,R,R09-Y, ,SD364,VA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,R,R09-Y, ,SD365,VA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0890,0070, ,04000,     ,     , ,   ,    ,   ,VASD,VA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09-Y, ,RW09,VA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0890,0065, ,01988,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R09-Y, ,SD368,VA,P,C,E M , ,010,CF, ,SRD,VA,D, ,      ,0889,0052,0890,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R09-Y, ,SD371,VA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R09-Y, ,SD361,VA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05200,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:070,R,R09-Y, ,SD361,VA,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1790,T010,+,05200,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27-Y,SD372,SD372,VA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27-Y,SD372,SD375,VA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27-Y,SD373,SD373,VA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27-Y,SD373,SD375,VA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27-Y,SD374,SD374,VA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27-Y,SD374,SD375,VA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27-Y,SD375,SD375,VA,P,C,EE H,L,010,HF, , , , , ,      ,    ,    ,2690,T010,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27-Y, ,SD375,VA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27-Y, ,SD376,VA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2690,0068, ,04000,     ,     , ,   ,    ,   ,VASD,VA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27-Y, ,RW27,VA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2690,0066, ,01959,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R27-Y, ,SD378,VA,P,C,E M , ,010,CF, ,SRD,VA,D, ,      ,2700,0074,2690,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27-Y, ,SD379,VA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R27-Y, ,SD372,VA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R27-Y, ,SD375,VA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:080,R,R27-Y, ,SD375,VA,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2690,T010,+,04000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW09 ,     ,      ,01938, ,    , ,   ;N19411864,E074215452,0000;
RWY:RW27 ,     ,      ,01909, ,    , ,   ;N19412088,E074232032,0000;
