APPCH:010,A,I23R,BATOL,BATOL,K5,P,C,EE A,R,   ,PI, ,VIO,K5,D, ,      ,1553,0290,0020,0100,+,02600,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I23R, ,TEEDO,K5,P,C,E  I, ,   ,IF, ,IBTL,K5,P,I,      ,0466,0117,    ,    ,J,02600,02200,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I23R, ,BATOL,K5,P,C,E  F, ,   ,CF, ,IBTL,K5,P,I,      ,0464,0056,2270,0061,H,02200,02172,     , ,   ,-298,   ,BT,K5,P,N, ,0,N,S;
APPCH:030,I,I23R, ,RW23R,K5,P,G,G  M, ,   ,CF, ,IBTL,K5,P,I,      ,0466,0018,2270,0037, ,00977,     ,     , ,   ,-298,   , , , , , ,0,N,S;
APPCH:040,I,I23R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2270,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I23R, ,VVTEN,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I23R, ,VVTEN,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1900,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R05L,RESGY,RESGY,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05L,RESGY,WEVSO,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05L,WEVSO,WEVSO,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0460,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05L, ,WEVSO,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05L, ,ZEMSA,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0460,0060,+,02500,     ,     , ,   ,    ,   ,RW05L,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05L, ,RW05L,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0470,0047, ,01001,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0470,    ,+,01253,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05L, ,WIPIL,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05L, ,WIPIL,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2270,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23R,VIO,VIO,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23R,VIO,ZULSI,K5,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R23R,VIO,WIPIL,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23R,WIPIL,WIPIL,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2270,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23R,YOVUR,YOVUR,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23R,YOVUR,WIPIL,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23R, ,WIPIL,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23R, ,UYUNA,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2270,0068,+,02200,     ,     , ,   ,    ,   ,RW23R,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23R, ,RW23R,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2270,0038, ,00977,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2270,    ,+,01129,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23R, ,WEVSO,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23R, ,WEVSO,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0460,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,ECKDO,ECKDO,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,ECKDO,ULECO,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,GEEBE,GEEBE,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,GEEBE,ULECO,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,ULECO,ULECO,K5,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,3100,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R31, ,ULECO,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R31, ,WAMOG,K5,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3100,0072,+,02500,     ,     , ,   ,    ,   ,RW31,K5,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R31, ,UWPED,K5,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,3100,0030,+,01540,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R31, ,RW31,K5,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3100,0018, ,00969,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3100,    ,+,01320,     ,     , ,   ,    ,   , , , , , ,B,J,S;
