APPCH:010,A,R32,BIVMU,BIVMU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,BIVMU,HOUNT,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,ELVEM,ELVEM,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,ELVEM,HOUNT,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32, ,HOUNT,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32, ,VOGAT,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3250,0050,+,01880,     ,     , ,   ,    ,   ,RW32,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R32, ,SAXUV,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3250,0020,+,01200,     ,     , ,   ,-317,   , , , , , ,B,J,S;
APPCH:030,R,R32, ,RW32,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3250,0030, ,00193,     ,     , ,   ,-317,   , , , , , ,B,J,S;
APPCH:040,R,R32, ,UDBIV,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R32, ,UDBIV,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3250,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW14 ,     ,      ,00150, ,    , ,   ;N47082251,W055200207,0000;
RWY:RW32 ,     ,      ,00143, ,    , ,   ;N47080433,W055192784,0000;
