APPCH:050,I,I24, ,TAVUL,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , ,0,N,S;
APPCH:060,I,I24, ,BESGU,WI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , ,0,N,S;
APPCH:070,I,I24, ,ELNIR,WI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,N24,AL,AL,WI,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N24,AL,FQ24,WI,P,C,EE  , ,   ,CF, ,HLM,WI,D, ,      ,0620,0054,2420,0049,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N24, ,FQ24,WI,P,C,E  F, ,   ,IF, ,AL,WI,D,B,      ,    ,    ,    ,    ,+,01500,     ,13000, ,   ,    ,   ,HLM,WI,D, , ,0, ,S;
APPCH:030,N,N24, ,MQ24,WI,P,C,EY M, ,   ,CF, ,AL,WI,D,B,      ,    ,    ,2420,0032, ,00504,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N24, ,GUKSA,WI,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,01000,     ,     ,-,240,    ,   , , , , , ,0, ,S;
APPCH:050,N,N24, ,TAVUL,WI,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , ,0, ,S;
APPCH:060,N,N24, ,BESGU,WI,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , ,0, ,S;
APPCH:070,N,N24, ,ELNIR,WI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,R,R06, ,ANRAP,WI,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,13000,-,170,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06, ,SARPU,WI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0730,0047,+,01500,     ,     , ,   ,    ,   ,WIHH,WI,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,RW06,WI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0650,0043, ,00136,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R06, ,KOMIT,WI,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06, ,ELNIR,WI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,KOMIT,KOMIT,WI,P,C,EE C,L,010,HF, , , , , ,      ,    ,    ,2690,T010,+,02500,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R24, ,KOMIT,WI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R24, ,OSETU,WI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2450,0050,+,01500,     ,     , ,   ,    ,   ,WIHH,WI,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24, ,RW24,WI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2450,0043, ,00141,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R24, ,GUKSA,WI,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,01000,     ,     ,-,240,    ,   , , , , , ,B,J,S;
APPCH:050,R,R24, ,TAVUL,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , ,B,J,S;
APPCH:060,R,R24, ,BESGU,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , ,B,J,S;
APPCH:070,R,R24, ,ELNIR,WI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW06 ,+0170,      ,00086, ,    , ,   ;S06162010,E106524368,0000;
RWY:RW24 ,-0170,      ,00091, ,IHAL,1,   ;S06154214,E106540650,0656;
