APPCH:010,A,R04,FYU,FYU,PA,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,FYU,KIBRE,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R04,KIBRE,KIBRE,PA,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0350,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R04, ,KIBRE,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R04, ,OLVIE,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0350,0059,+,02200,     ,     , ,   ,    ,   ,RW04,PA,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R04, ,SKIEY,PA,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0350,0023,+,01460,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R04, ,RW04,PA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0350,0028, ,00569,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0350,    ,+,00949,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R04, ,KIBRE,PA,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R04, ,KIBRE,PA,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0350,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,FYU,FYU,PA,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,FYU,FIDKA,PA,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R22,FYU,RUGSE,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R22, ,RUGSE,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R22, ,HODUM,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2160,0059,+,02600,     ,     , ,   ,    ,   ,RW22,PA,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R22, ,JISIL,PA,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2160,0033,+,01540,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R22, ,RW22,PA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2160,0030, ,00585,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2160,    ,+,00949,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R22, ,KIBRE,PA,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R22, ,KIBRE,PA,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0350,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW04 ,     ,      ,00529, ,    , ,   ;N66383038,W143450347,0000;
RWY:RW22 ,     ,      ,00545, ,    , ,   ;N66385087,W143435374,0500;
