SID:010,1,CHIZU2,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0670,    ,+,01400,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CHIZU2,RW07,D071T,RJ,P,C,EE  , ,   ,CF, ,OYE,RJ,D, ,      ,0711,0200,0710,0190,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CHIZU2,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2470,    ,+,01400,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CHIZU2,RW25,D226F,RJ,P,C,EY  , ,   ,CF, ,OYE,RJ,D, ,      ,2260,0060,2260,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,CHIZU2,RW25,OYE,RJ,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,CHIZU2,RW25,D071T,RJ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,CHIZU2, ,D071T,RJ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,2,CHIZU2, ,CHIZU,RJ,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,CHIZU2,YME,CHIZU,RJ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,3,CHIZU2,YME,D236J,RJ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,CHIZU2,YME,YME,RJ,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OLIVE3,RW07, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0670,    ,+,01400,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,OLIVE3,RW07,OB700,RJ,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,OLIVE3,RW07,OLIVE,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OLIVE3,RW25, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,2470,    ,+,01400,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,OLIVE3,RW25,OLIVE,RJ,E,A,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,OLIVE3,SANDA,OLIVE,RJ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,6,OLIVE3,SANDA,HYOGO,RJ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,OLIVE3,SANDA,SANDA,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OYE6R,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0670,    ,+,01400,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,OYE6R,RW07,D071I,RJ,P,C,EY  , ,   ,CF, ,OYE,RJ,D, ,      ,0710,0090,0710,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,OYE6R,RW07,OYE,RJ,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OYE6R,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2470,    ,+,01400,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:030,1,OYE6R,RW25,D226F,RJ,P,C,EY  , ,   ,CF, ,OYE,RJ,D, ,      ,2260,0060,2260,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,OYE6R,RW25,OYE,RJ,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,WASYU2,RW07, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0670,    ,+,01400,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,WASYU2,RW07,DANGO,RJ,E,A,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,WASYU2,RW07,WASYU,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,WASYU2,RW25, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,2470,    ,+,01400,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,WASYU2,RW25,DANGO,RJ,E,A,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,WASYU2,RW25,WASYU,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D07,OYE,OYE,RJ,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D07,OYE,OYE,RJ,D, ,V   , ,   ,FD, ,OYE,RJ,D, ,      ,0000,0000,2580,0080, ,     ,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:030,A,D07,OYE,CS07,RJ,P,C,EE  ,L,   ,CF,Y,OYE,RJ,D, ,      ,2362,0080,0560,0010,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D07, ,CS07,RJ,P,C,E  I, ,   ,IF, ,OYE,RJ,D, ,      ,2362,0080,    ,    ,+,02700,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D07, ,AKAOH,RJ,P,C,E  F, ,   ,CF, ,OYE,RJ,D, ,      ,2362,0050,0560,0030,+,02523,     ,     , ,   ,    ,   ,OYE,RJ,D, , ,0, ,S;
APPCH:025,D,D07, ,30VOR,RJ,P,C,E S , ,   ,CF, ,OYE,RJ,D, ,      ,2362,0030,0560,0020,+,01886,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D07, ,OYE,RJ,D, ,V  M, ,   ,CF, ,OYE,RJ,D, ,      ,0000,0000,0560,0030, ,00931,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D07, ,OYE,RJ,D, ,V M , ,   ,FD, ,OYE,RJ,D, ,      ,0000,0000,0560,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D07, ,OYE,RJ,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D07, ,OYE,RJ,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2680,T010,+,04000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D25,OYE,OYE,RJ,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D25,OYE,OYE,RJ,D, ,V   , ,   ,FD, ,OYE,RJ,D, ,      ,0000,0000,0550,0110, ,     ,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:030,A,D25,OYE,CS25,RJ,P,C,EE  ,R,   ,CF,Y,OYE,RJ,D, ,      ,0722,0110,2520,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D25, ,CS25,RJ,P,C,E  I, ,   ,IF, ,OYE,RJ,D, ,      ,0722,0110,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
