APPCH:010,A,R12,WUVIL,WUVIL,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1240,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,WUVIL,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,ZEVQA,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1240,0064,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R12, ,YUBYU,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1240,0036,+,02340,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R12, ,RW12,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1240,0018, ,01784,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1240,    ,+,02093,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,IDICO,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12, ,IDICO,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3040,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,IDICO,IDICO,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3040,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,IDICO,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,ZOVPO,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3040,0064,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R30, ,POCBU,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3040,0033,+,02440,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R30, ,RW30,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3040,0021, ,01785,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3040,    ,+,02044,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30, ,WUVIL,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30, ,WUVIL,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1240,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,01739, ,    , ,   ;N36043848,W093451889,0000;
RWY:RW12 ,     ,      ,01744, ,    , ,   ;N36045112,W093453616,0000;
RWY:RW21 ,     ,      ,01738, ,    , ,   ;N36044827,W093450961,0000;
RWY:RW30 ,     ,      ,01745, ,    , ,   ;N36043089,W093450006,0000;
