APPCH:020,A,R09,PRG,NIDBI,SV,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R09,PRG,DUBLO,SV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R09, ,DUBLO,SV,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R09, ,SEDSO,SV,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0900,0039,+,01600,     ,     , ,   ,    ,   ,SVCR,SV,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,SV,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0900,0047, ,00100,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R09, ,POPOL,SV,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R09, ,NIDBI,SV,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,03900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R09, ,NIDBI,SV,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1340,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,COZAL,COZAL,SV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,COZAL,GENBO,SV,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R27,COZAL,ILPET,SV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,DIDUB,DIDUB,SV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,DIDUB,GENBO,SV,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R27,DIDUB,ILPET,SV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,MAMON,MAMON,SV,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,MAMON,GENBO,SV,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R27,MAMON,ILPET,SV,P,C,EE B,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,PRG,PRG,SV,D, ,V C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,PRG,EGAXA,SV,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R27,PRG,MUDES,SV,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R27,PRG,ILPET,SV,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27, ,ILPET,SV,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27, ,BUXUL,SV,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2700,0039,+,02000,     ,     , ,   ,    ,   ,SVCR,SV,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,SV,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2700,0059, ,00102,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R27, ,ASGUT,SV,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27, ,MUDES,SV,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R27, ,MUDES,SV,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2260,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S09,CRO,CRO,SV,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S09,CRO,CRO,SV,D, ,V   ,L,   ,PI, ,CRO,SV,D, ,      ,0000,0000,3170,0100,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S09,CRO,FF09,SV,P,C,EE  , ,   ,CF, ,CRO,SV,D, ,      ,2720,0042,0920,0058,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S09,PRG,PRG,SV,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S09,PRG,BOROA,SV,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S09,PRG,FF09,SV,P,C,EE  , ,   ,CF, ,CRO,SV,D, ,      ,2720,0042,0920,0060,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S09, ,FF09,SV,P,C,E  F, ,   ,IF, ,CRO,SV,D, ,      ,2720,0042,    ,    ,+,01500,     ,     , ,   ,    ,   ,CRO,SV,D, , ,0, ,S;
APPCH:030,S,S09, ,CRO,SV,D, ,V  M, ,   ,CF, ,CRO,SV,D, ,      ,0000,0000,0920,0042, ,00167,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0920,    ,+,00452,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S09, ,SELSE,SV,P,C,E C , ,   ,CF, ,CRO,SV,D, ,      ,0460,0148,0460,0138,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S09, ,SELSE,SV,P,C,EECH,R,   ,HM, , , , , ,      ,    ,    ,2260,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW09 ,+0050,      ,00050, ,    , ,   ;N11244672,W069412735,0000;
RWY:RW27 ,+0050,      ,00052, ,    , ,   ;N11245906,W069402370,0328;
