APPCH:010,A,R15,PANGE,PANGE,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1500,0040,+,04900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R15, ,PANGE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R15, ,KIPEY,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1500,0060,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R15, ,JITOM,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1500,0031,+,03020,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R15, ,RW15,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1500,0018, ,02453,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1500,    ,+,02736,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R15, ,YOBRO,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R15, ,YOBRO,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3300,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,YOBRO,YOBRO,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3300,0040,+,04500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R33, ,YOBRO,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R33, ,WURTC,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3300,0060,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R33, ,NUVOE,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3300,0035,+,02980,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R33, ,RW33,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3300,0017, ,02439,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3300,    ,+,02736,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R33, ,PANGE,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R33, ,PANGE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1500,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW15 ,     ,      ,02413, ,    , ,   ;N40184203,W100095468,0000;
RWY:RW33 ,     ,      ,02399, ,    , ,   ;N40180536,W100093224,0000;
