APPCH:010,A,S26,GCM,GCM,MW,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S26,GCM,GCM,MW,D, ,V   ,R,   ,PI, ,GCM,MW,D, ,      ,0000,0000,0350,0100,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S26,GCM,FS26,MW,P,C,EE  , ,   ,CF, ,GCM,MW,D, ,      ,0800,0059,2600,0041,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S26, ,FS26,MW,P,C,E  F, ,   ,IF, ,GCM,MW,D, ,      ,0800,0059,    ,    ,+,01500,     ,18000, ,   ,    ,   ,GCM,MW,D, , ,0, ,S;
APPCH:030,S,S26, ,RW26,MW,P,G,G  M, ,   ,CF, ,GCM,MW,D, ,      ,0809,0013,2600,0045, ,00056,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S26, ,GCM,MW,D, ,VYM , ,   ,CF, ,GCM,MW,D, ,      ,0000,0000,2600,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S26, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2600,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S26, ,GCM,MW,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S26, ,GCM,MW,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2600,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
RWY:RW08 ,-0050,      ,00008, ,    , ,   ;N19172557,W081220343,0869;
RWY:RW26 ,+0050,      ,00006, ,    , ,   ;N19174148,W081205662,0407;
