APPCH:020,A,R13,JURIN,HONUK,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,HONUK,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,TIRUE,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1310,0072,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R13, ,AMENY,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1310,0023,+,02960,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R13, ,RW13,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1310,0027, ,02114,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1310,    ,+,02376,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,GOZGI,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,GOZGI,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3110,0050,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,GOZGI,GOZGI,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3110,0050,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,LOWLL,LOWLL,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,LOWLL,GOZGI,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,TOENY,TOENY,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,TOENY,GOZGI,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,GOZGI,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,YATOJ,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3110,0069,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R31, ,JUDEV,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3110,0028,+,02880,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R31, ,RW31,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3110,0025, ,02100,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3110,    ,+,02314,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,HONUK,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,HONUK,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1310,0050,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW13 ,     ,      ,02070, ,    , ,   ;N41374477,W098573118,0000;
RWY:RW17 ,     ,      ,02060, ,    , ,   ;N41372877,W098570019,0000;
RWY:RW31 ,     ,      ,02060, ,    , ,   ;N41371281,W098565000,0220;
RWY:RW35 ,     ,      ,02060, ,    , ,   ;N41370890,W098565986,0000;
