APPCH:010,R,R12-Z, ,CH027,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R12-Z, ,CH026,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1170,0055,+,03750,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R12-Z, ,CH031,SB,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1170,0028,+,02840,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R12-Z, ,RW12,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1170,0022, ,02151,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R12-Z, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,1170,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R12-Z, ,CH032,SB,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R12-Z, ,CH032,SB,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0470,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,CH008,CH008,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,CH008,CH006,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,CH013,CH013,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,CH013,CH006,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,CH016,CH016,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,CH016,CH006,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R30, ,CH006,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R30, ,CH002,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2970,0050,+,03920,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R30, ,CH005,SB,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2970,0027,+,02990,     ,     , ,   ,-322,   , , , , , ,B,J,S;
APPCH:030,R,R30, ,RW30,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2970,0023, ,02204,     ,     , ,   ,-322,   , , , , , ,B,J,S;
APPCH:040,R,R30, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2970,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R30, ,CH016,SB,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R30, ,CH016,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0070,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW12 ,     ,      ,02101, ,    , ,   ;S27075660,W052400866,0000;
RWY:RW30 ,     ,      ,02154, ,    , ,   ;S27080709,W052385477,0000;
