STAR:010,5,VENR1J,RW04,VENRU,WA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAFB,WA,P,A, , , , ;
STAR:020,5,VENR1J,RW04,FB406,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VENR1J,RW04,EPKAN,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09700,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R04,EPKAN,EPKAN,WA,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09700,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,EPKAN,FB401,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R04,EPKAN,FB402,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R04,EPKAN,FB403,WA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R04, ,FB403,WA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R04, ,FB404,WA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0400,0020,+,05500,     ,     , ,   ,    ,   ,WAFB,WA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R04, ,FB405,WA,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0400,0040, ,04035,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R04, ,EPKAN,WA,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,09700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R04, ,EPKAN,WA,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1840,T010,+,09700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW04 ,     ,      ,03025, ,    , ,   ;S03112499,E119545106,0492;
RWY:RW22 ,     ,      ,03017, ,    , ,   ;S03103862,E119552921,0000;
