APPCH:030,D,D09R, ,MD09R,OS,P,C,E  M, ,   ,CF, ,ALE,OS,D, ,      ,2740,0011,0940,0014, ,01686,     ,     , ,   ,-326,   , , , , , ,0, ,S;
APPCH:040,D,D09R, ,ALE,OS,D, ,VYM , ,   ,CF, ,ALE,OS,D, ,      ,0000,0000,0940,0011,+,01686,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D09R, ,ALE,OS,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27L,ALE,ALE,OS,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,15000,-,230,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27L,ALE,ALE,OS,D, ,V   , ,   ,FD, ,ALE,OS,D, ,      ,0000,0000,0670,0080,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27L,ALE,FD27L,OS,P,C,EE  ,R,   ,CF,Y,ALE,OS,D, ,      ,0910,0080,2710,0010,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D27L, ,FD27L,OS,P,C,E  F, ,   ,IF, ,ALE,OS,D, ,      ,0910,0080,    ,    ,+,02800,     ,15000, ,   ,    ,   ,ALE,OS,D, , ,0, ,S;
APPCH:025,D,D27L, ,64VOR,OS,P,C,E S , ,   ,CF, ,ALE,OS,D, ,      ,0910,0064,2710,0016,+,02275,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D27L, ,MD27L,OS,P,C,E  M, ,   ,CF, ,ALE,OS,D, ,      ,0910,0024,2710,0040, ,01601,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D27L, ,ALE,OS,D, ,VYM , ,   ,CF, ,ALE,OS,D, ,      ,0000,0000,2710,0024,+,01680,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D27L, ,ALE,OS,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03500,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,I27L,ALE1,ALE,OS,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27L,ALE1,ALE,OS,D, ,VY  , ,   ,FC, ,ALE,OS,D, ,      ,0000,0000,0680,0078, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27L,ALE1,CI27L,OS,P,C,EE  ,R,   ,CF,Y,IALE,OS,P,I,      ,0937,0080,2740,0010, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27L,ALE2,ALE,OS,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27L,ALE2,ALE,OS,D, ,VY  , ,   ,FC, ,ALE,OS,D, ,      ,0000,0000,0820,0079, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27L,ALE2,CI27L,OS,P,C,EE  ,R,   ,CF,Y,IALE,OS,P,I,      ,0937,0080,2740,0010, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27L,DELT1,DELT1,OS,E,A,E C , ,   ,FD, ,ALE,OS,D, ,      ,1064,0149,2860,0100,+,04000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27L,DELT1, , , , , E  , ,   ,VI, ,IALE,OS,P,I,      ,    ,    ,3190,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27L,GOLF,GOLF,OS,E,A,E C , ,   ,FD, ,ALE,OS,D, ,      ,0131,0141,1920,0120,+,04000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27L,GOLF, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1920,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27L,GOLF,D058J,OS,P,C,E   ,R,   ,AF, ,ALE,OS,D, ,      ,0580,0100,0120,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27L,GOLF,D082J,OS,P,C,E   ,R,   ,AF, ,ALE,OS,D, ,      ,0820,0100,0580,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I27L,GOLF,CI27L,OS,P,C,EE  , ,   ,CF, ,IALE,OS,P,I,      ,0937,0080,2740,0020, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27L,KILO,KILO,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27L,KILO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3560,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27L,KILO,D130J,OS,P,C,E   ,L,   ,AF, ,ALE,OS,D, ,      ,1300,0100,1760,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27L,KILO,D106J,OS,P,C,E   ,L,   ,AF, ,ALE,OS,D, ,      ,1060,0100,1300,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I27L,KILO,CI27L,OS,P,C,EE  , ,   ,CF, ,IALE,OS,P,I,      ,0937,0080,2740,0020, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27L,LIMA,LIMA,OS,E,A,E C , ,   ,FD, ,ALE,OS,D, ,      ,2244,0126,0450,0120,+,04000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27L,LIMA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0450,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27L,LIMA,D130J,OS,P,C,E   ,L,   ,AF, ,ALE,OS,D, ,      ,1300,0100,2250,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27L,LIMA,D106J,OS,P,C,E   ,L,   ,AF, ,ALE,OS,D, ,      ,1060,0100,1300,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I27L,LIMA,CI27L,OS,P,C,EE  , ,   ,CF, ,IALE,OS,P,I,      ,0937,0080,2740,0020, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I27L,TANGO,TANGO,OS,E,A,E C , ,   ,FD, ,ALE,OS,D, ,      ,1530,0151,3340,0120,+,04000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I27L,TANGO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3340,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I27L,TANGO,D130J,OS,P,C,E   ,L,   ,AF, ,ALE,OS,D, ,      ,1300,0100,1540,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I27L,TANGO,D106J,OS,P,C,E   ,L,   ,AF, ,ALE,OS,D, ,      ,1060,0100,1300,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I27L,TANGO,CI27L,OS,P,C,EE  , ,   ,CF, ,IALE,OS,P,I,      ,0937,0080,2740,0020, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I27L, ,CI27L,OS,P,C,E  I, ,   ,IF, ,IALE,OS,P,I,      ,0937,0080,    ,    ,I,03000,03000,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I27L, ,OM27L,OS,P,C,E  F, ,   ,CF, ,IALE,OS,P,I,      ,0935,0050,2740,0031,G,03000,02298,     , ,   ,-300,   ,ALE,OS,D, , ,0,D,S;
APPCH:030,I,I27L, ,RW27L,OS,P,G,G  M, ,   ,CF, ,IALE,OS,P,I,      ,0937,0017,2740,0033, ,01314,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I27L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2740,    ,+,01680,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:045,I,I27L, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1850,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I27L, ,ALE,OS,D, ,V   , ,   ,FD, ,ALE,OS,D, ,      ,0000,0000,2300,0055, ,03000,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:060,I,I27L, ,ALE,OS,D, ,VE  ,L,   ,CF,Y,ALE,OS,D, ,      ,0000,0000,0220,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW09L,     ,      ,01280, ,    , ,   ;N36110100,E037123100,0000;
RWY:RW09R,     ,      ,01276, ,    , ,   ;N36105603,E037123011,0000;
RWY:RW27L,     ,      ,01257, ,IALE,2,   ;N36104508,E037142530,0000;
RWY:RW27R,     ,      ,01259, ,    , ,   ;N36105000,E037142700,0000;
