APPCH:010,A,R03,DUVAM,DUVAM,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,DUVAM,MISOS,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,TETOL,TETOL,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,TETOL,MISOS,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03, ,MISOS,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03, ,ILIVI,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0280,0050,+,02300,     ,     , ,   ,    ,   ,RW03,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,RW03,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0280,0041, ,00997,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R03, ,NADVI,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03, ,NADVI,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0280,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,EBMAV,EBMAV,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,EBMAV,UKUTI,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,KEMPU,KEMPU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,KEMPU,UKUTI,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21, ,UKUTI,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21, ,IMIMI,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2080,0050,+,02300,     ,     , ,   ,    ,   ,RW21,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21, ,RW21,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2080,0041, ,00998,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R21, ,OTMIB,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21, ,OTMIB,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2080,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW03 ,     ,      ,00947, ,    , ,   ;N58575027,W099585477,0000;
RWY:RW21 ,     ,      ,00948, ,    , ,   ;N58582949,W099580581,0000;
