APPCH:010,A,D07,BVR1,BVR,VA,D, ,V  H, ,   ,IF, ,BVR,VA,D, ,      ,0000,0000,    ,    ,+,02400,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:020,A,D07,BVR1,D271I,VA,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D07,BVR1,FD07,VA,P,C,EE  ,L,   ,CF,Y,BVR,VA,D, ,      ,2530,0069,0730,0030,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D07,BVR2,BVR,VA,D, ,V  H, ,   ,IF, ,BVR,VA,D, ,      ,0000,0000,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D07,BVR2,D264H,VA,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D07,BVR2,FD07,VA,P,C,EE  ,L,   ,CF,Y,BVR,VA,D, ,      ,2530,0069,0720,0020,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D07,D253L,D253L,VA,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D07,D253L,FD07,VA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D07,NOKIL,NOKIL,VA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D07,NOKIL,D296N,VA,P,C,E CA, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D07,NOKIL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1160,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D07,NOKIL,D253L,VA,P,C,E CB,L,   ,AF, ,BVR,VA,D, ,      ,2530,0120,2960,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
