APPCH:010,A,R17,ILQUP,ILQUP,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,ILQUP,YEBVI,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,OFVEX,OFVEX,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,OFVEX,YEBVI,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,YEBVI,YEBVI,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1720,0050,+,05100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,YEBVI,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,UKDAW,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1720,0063,+,04800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1720,0049, ,03228,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1720,    ,+,03438,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,IKBUW,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,IKBUW,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3520,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,EYVAG,EYVAG,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,EYVAG,IKBUW,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,IKBUW,IKBUW,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3520,0050,+,05200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,KEKXU,KEKXU,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,KEKXU,IKBUW,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,IKBUW,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,VOFWE,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3520,0061,+,04800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R35, ,LOGIY,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3520,0022,+,04100,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3520,0028, ,03203,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3520,    ,+,03376,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,YEBVI,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,YEBVI,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1720,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,03162, ,    , ,   ;N39253066,W101025369,0000;
RWY:RW12 ,     ,      ,03170, ,    , ,   ;N39254196,W101025359,0000;
RWY:RW17 ,     ,      ,03188, ,    , ,   ;N39260694,W101025385,0000;
RWY:RW22 ,     ,      ,03171, ,    , ,   ;N39254866,W101023004,0000;
RWY:RW30 ,     ,      ,03153, ,    , ,   ;N39252325,W101022977,0000;
RWY:RW35 ,     ,      ,03155, ,    , ,   ;N39251644,W101025429,0000;
