APPCH:020,Q,Q27, ,FQ27,LF,P,C,E  F, ,   ,IF, ,ZR,LF,D,B,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   ,ZR,LF,D,B,A,0, ,S;
APPCH:025,Q,Q27, ,40DME,LF,P,C,E S , ,   ,CF, ,ZR,LF,D,B,      ,    ,    ,2710,0049,+,01220,     ,     , ,   ,-343,   , , , , , ,0, ,S;
APPCH:030,Q,Q27, ,MQ27,LF,P,C,E  M, ,   ,CF, ,ZR,LF,D, ,      ,    ,0020,2710,0020, ,00490,     ,     , ,   ,-343,   , , , , , ,0, ,S;
APPCH:040,Q,Q27, ,ZR,LF,D,B,E M , ,   ,CF, ,FJR,LF,D, ,      ,2417,0338,2710,0048, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q27, ,ZR,LF,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,0920,T010,+,03000,     ,     ,-,170,    ,   , , , , , ,0, ,S;
APPCH:010,A,R09,EVADO,EVADO,LF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL060,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,EVADO,MU504,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R09,EVADO,MU500,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:040,A,R09,EVADO,IMU09,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,MU500,MU500,LF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,MU500,IMU09,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,MU502,MU502,LF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,MU502,IMU09,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,MU503,MU503,LF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,MU503,IMU09,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,ZR,ZR,LF,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL060,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,ZR,MU504,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R09,ZR,MU500,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:040,A,R09,ZR,IMU09,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09, ,IMU09,LF,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09, ,FMU09,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0920,0040, ,02000,     ,     , ,   ,    ,   ,ZR,LF,D,B,B,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0920,0060, ,00101,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R09, ,MU510,LF,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R09, ,MU511,LF,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:070,R,R09, ,EVADO,LF,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,190,    ,   , , , , , ,A,J,S;
APPCH:080,R,R09, ,ZR,LF,D,B,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:090,R,R09, ,ZR,LF,D,B,EE H,R,010,HM, , , , , ,      ,    ,    ,0920,T010,+,03000,     ,     ,-,170,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,MU400,MU400,LF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,170,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,MU400,IMU27,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     ,-,160,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,MU402,MU402,LF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,170,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,MU402,IMU27,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     ,-,160,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27, ,IMU27,LF,P,C,E  D, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     ,-,160,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27, ,FMU27,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2720,0033, ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2720,0080, ,00091,     ,     , ,   ,-344,   , , , , , ,A,J,S;
APPCH:040,R,R27, ,ZR,LF,D,B,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,170,    ,   , , , , , ,A,J,S;
APPCH:060,R,R27, ,ZR,LF,D,B,EE H,R,010,HM, , , , , ,      ,    ,    ,0920,T010, ,03000,     ,     ,-,170,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,      ,00052, ,    , ,   ;N43192654,E003203261,0000;
RWY:RW27 ,     ,      ,00041, ,    , ,   ;N43192160,E003220112,0000;
