APPCH:030,A,D14,D200J,D318J,NZ,P,C,E   ,R,   ,AF, ,GS,NZ,D, ,      ,3180,0100,2850,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D14,D200J,CD14,NZ,P,C,EE  , ,   ,CF, ,GS,NZ,D, ,      ,3180,0070,1380,0030,+,02150,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D14,GS1,GS,NZ,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D14,GS1,GS,NZ,D, ,V   , ,   ,FD, ,GS,NZ,D, ,      ,0000,0000,2850,0070,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D14,GS1,CD14,NZ,P,C,EE  ,R,   ,CF,Y,GS,NZ,D, ,      ,3180,0070,1380,0010,+,02150,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D14,GS2,GS,NZ,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D14,GS2,GS,NZ,D, ,V   , ,   ,FD, ,GS,NZ,D, ,      ,0000,0000,3050,0070,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D14,GS2,CD14,NZ,P,C,EE  ,R,   ,CF,Y,GS,NZ,D, ,      ,3180,0070,1380,0010,+,02150,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D14, ,CD14,NZ,P,C,E  I, ,   ,IF, ,GS,NZ,D, ,      ,3180,0070,    ,    ,+,02150,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D14, ,FD14,NZ,P,C,E  F, ,   ,CF, ,GS,NZ,D, ,      ,3180,0050,1380,0020,+,01550,     ,     , ,   ,    ,   ,GS,NZ,D, , ,0, ,S;
APPCH:025,D,D14, ,35VOR,NZ,P,C,E S , ,   ,CF, ,GS,NZ,D, ,      ,3180,0035,1380,0015,+,01100,     ,     , ,   ,-290,   , , , , , ,0, ,S;
APPCH:027,D,D14, ,25VOR,NZ,P,C,E S , ,   ,CF, ,GS,NZ,D, ,      ,3180,0025,1380,0010,+,00800,     ,     , ,   ,-290,   , , , , , ,0, ,S;
APPCH:030,D,D14, ,RW14,NZ,P,G,G  M, ,   ,CF, ,GS,NZ,D, ,      ,2955,0002,1380,0023, ,00062,     ,     , ,   ,-290,   , , , , , ,0, ,S;
APPCH:040,D,D14, ,GS,NZ,D, ,VYM , ,   ,CF, ,GS,NZ,D, ,      ,0000,0000,1380,0002, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D14, ,COOKS,NZ,E,A,E C , ,   ,CF, ,GS,NZ,D, ,      ,1437,0150,1440,0150, ,04000,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:060,D,D14, ,COOKS,NZ,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3240,0040, ,     ,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:010,A,D32,COOKS,COOKS,NZ,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D32,COOKS,D144J,NZ,P,C,E   , ,   ,CF, ,GS,NZ,D, ,      ,1440,0100,3240,0050,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D32,COOKS,CD32,NZ,P,C,EE  , ,   ,CF, ,GS,NZ,D, ,      ,1440,0063,3240,0037,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D32,D050J,D050J,NZ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D32,D050J,VASNI,NZ,E,A,E CH,R,   ,AF, ,GS,NZ,D, ,      ,0554,0100,0500,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D32,D050J,D090J,NZ,P,C,E   ,R,   ,AF, ,GS,NZ,D, ,      ,0900,0100,0550,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D32,D050J,D144J,NZ,P,C,E   ,R,   ,AF, ,GS,NZ,D, ,      ,1440,0100,0900,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D32,D050J,CD32,NZ,P,C,EE  , ,   ,CF, ,GS,NZ,D, ,      ,1440,0063,3240,0037,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D32,D272J,D272J,NZ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
