APPCH:030,I,I06R, ,RW06R,PG,P,G,G  M, ,   ,CF, ,IAWD,PG,P,I,      ,2430,0018,0630,0053, ,00288,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I06R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0630,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I06R, ,UNZ,PG,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I06R, ,MEMKE,PG,P,C,E   , ,   ,CF, ,UNZ,PG,D, ,      ,2426,0090,2430,0090,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I06R, ,MEMKE,PG,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0630,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,Q24R,UNZ,UNZ,PG,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q24R,UNZ,ADAYI,PG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q24R,UNZ,ADAYI,PG,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2410,T010,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,Q,Q24R, ,ADAYI,PG,P,C,E  I, ,   ,IF, ,AJA,PG,D,B,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q24R, ,MOGOE,PG,P,C,E  F, ,   ,CF, ,AJA,PG,D,B,      ,    ,    ,2410,0060,+,01800,     ,     , ,   ,    ,   ,AJA,PG,D,B, ,0, ,S;
APPCH:030,Q,Q24R, ,NOVKE,PG,P,C,EY M, ,   ,CF, ,UNZ,PG,D, ,      ,    ,0051,2410,0045, ,00380,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q24R, ,AJA,PG,D,B,EYM , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q24R, ,ADAYI,PG,P,C,E   ,L,   ,CF,Y,UNZ,PG,D, ,      ,0611,0156,0610,0150,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q24R, ,ADAYI,PG,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2410,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R06LY,ASADE,ASADE,PG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06LY,ASADE,BURLE,PG,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R06LY,ASADE,OBALE,PG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06LY,PULEE,PULEE,PG,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06LY,PULEE,OBALE,PG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06LY,UNZ,UNZ,PG,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06LY,UNZ,OBALE,PG,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R06LY,UNZ,OBALE,PG,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0630,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06LY,WUVEN,WUVEN,PG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06LY,WUVEN,RASPE,PG,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R06LY,WUVEN,OBALE,PG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R06LY, ,OBALE,PG,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06LY, ,ADEDE,PG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0630,0070,+,02000,     ,     , ,   ,    ,   ,RW06L,PG,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R06LY, ,BOLFY,PG,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0630,0020,+,01480,     ,     , ,   ,-335,   , , , , , ,B,J,S;
APPCH:030,R,R06LY, ,RW06L,PG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0630,0033, ,00308,     ,     , ,   ,-335,   , , , , , ,B,J,S;
APPCH:040,R,R06LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0630,    ,+,00705,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06LY, ,WABOX,PG,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R06LY, ,WABOX,PG,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2430,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06LZ,ASADE,ASADE,PG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,15100,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06LZ,ASADE,BURLE,PG,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,06100,03000,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R06LZ,ASADE,OBALE,PG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R06LZ,PULEE,PULEE,PG,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,13300,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06LZ,PULEE,OBALE,PG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R06LZ,WUVEN,WUVEN,PG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,15900,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06LZ,WUVEN,RASPE,PG,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,04500,03000,     ,-,210,    ,   , , , , , ,B,P,S;
APPCH:030,A,R06LZ,WUVEN,OBALE,PG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R06LZ, ,OBALE,PG,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R06LZ, ,ADEDE,PG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0630,0070,+,02000,     ,     , ,   ,    ,   ,RW06L,PG,P,G, ,B,P,S;
APPCH:030,R,R06LZ, ,RW06L,PG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0630,0053, ,00295,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R06LZ, ,WABOX,PG,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R06LZ, ,WABOX,PG,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2430,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R06RY,ASADE,ASADE,PG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06RY,ASADE,BURLE,PG,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R06RY,ASADE,DALPE,PG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06RY,PULEE,PULEE,PG,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06RY,PULEE,DALPE,PG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06RY,UNZ,UNZ,PG,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06RY,UNZ,DALPE,PG,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R06RY,UNZ,DALPE,PG,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0630,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06RY,WUVEN,WUVEN,PG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06RY,WUVEN,RASPE,PG,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R06RY,WUVEN,DALPE,PG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R06RY, ,DALPE,PG,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06RY, ,FISON,PG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0630,0070,+,02000,     ,     , ,   ,    ,   ,RW06R,PG,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R06RY, ,HUKES,PG,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0630,0018,+,01440,     ,     , ,   ,-311,   , , , , , ,B,J,S;
APPCH:030,R,R06RY, ,RW06R,PG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0630,0035, ,00286,     ,     , ,   ,-311,   , , , , , ,B,J,S;
APPCH:040,R,R06RY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0630,    ,+,00705,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06RY, ,CIBOL,PG,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R06RY, ,CIBOL,PG,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2430,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06RZ,ASADE,ASADE,PG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,15100,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06RZ,ASADE,BURLE,PG,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,06100,03000,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R06RZ,ASADE,DALPE,PG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R06RZ,PULEE,PULEE,PG,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,13300,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06RZ,PULEE,DALPE,PG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R06RZ,WUVEN,WUVEN,PG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,16000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R06RZ,WUVEN,RASPE,PG,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,04600,03000,     ,-,210,    ,   , , , , , ,B,P,S;
APPCH:030,A,R06RZ,WUVEN,DALPE,PG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R06RZ, ,DALPE,PG,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R06RZ, ,FISON,PG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0630,0070,+,02000,     ,     , ,   ,    ,   ,RW06R,PG,P,G, ,B,P,S;
APPCH:030,R,R06RZ, ,RW06R,PG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0630,0053, ,00286,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R06RZ, ,CIBOL,PG,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R06RZ, ,CIBOL,PG,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2430,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R24LY,BAGBE,BAGBE,PG,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24LY,BAGBE,CIBOL,PG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24LY,CULPS,CULPS,PG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24LY,CULPS,CADUK,PG,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24LY,CULPS,CIBOL,PG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24LY,GUMGE,GUMGE,PG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24LY,GUMGE,SIDPE,PG,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24LY,GUMGE,CIBOL,PG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24LY,UNZ,UNZ,PG,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24LY,UNZ,CIBOL,PG,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24LY,UNZ,CIBOL,PG,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2430,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R24LY, ,CIBOL,PG,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R24LY, ,JOMAX,PG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2430,0069,+,02000,     ,     , ,   ,    ,   ,RW24L,PG,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24LY, ,RW24L,PG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2430,0051, ,00348,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R24LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2430,    ,+,00705,     ,     , ,   ,    ,   , , , , , ,B,J,S;
