APPCH:010,A,R08,APDAM,APDAM,FQ,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08,APDAM,ITMEG,FQ,P,C,E  B,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R08,APDAM,LC500,FQ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R08,EVOGA,EVOGA,FQ,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08,EVOGA,ITMEG,FQ,P,C,E  B,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R08,EVOGA,LC500,FQ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R08,ITMEG,ITMEG,FQ,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08,ITMEG,LC500,FQ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R08, ,LC500,FQ,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   ,FQLC,FQ,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08, ,RW08,FQ,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0760,0050, ,04541,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R08, ,LC600,FQ,P,C,E M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R08, ,LC601,FQ,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R08, ,EVOGA,FQ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R08, ,EVOGA,FQ,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1660,T010,+,07500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,GESER,GESER,FQ,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,GESER,IMROL,FQ,P,C,E  B,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R26,GESER,LC700,FQ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,IMROL,IMROL,FQ,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,IMROL,LC700,FQ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,OKDER,OKDER,FQ,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,OKDER,IMROL,FQ,P,C,E  B,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R26,OKDER,LC700,FQ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R26, ,LC700,FQ,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   ,FQLC,FQ,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26, ,RW26,FQ,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2560,0050, ,04532,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R26, ,LC800,FQ,P,C,E M , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R26, ,LC801,FQ,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R26, ,GESER,FQ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R26, ,GESER,FQ,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1660,T010,+,07500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW08 ,     ,      ,04491, ,    , ,   ;S13163981,E035151893,0000;
RWY:RW26 ,     ,      ,04482, ,    , ,   ;S13161270,E035163829,0000;
