APPCH:010,A,R04,GARVY,GARVY,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,GARVY,UCASO,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R04,HARME,HARME,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,HARME,UCASO,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R04,LVT,LVT,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,LVT,UCASO,K7,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R04,LVT,UCASO,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0380,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R04, ,UCASO,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R04, ,AHUCA,K5,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0380,0079,+,02600,     ,     , ,   ,    ,   ,RW04,K5,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R04, ,UNTOW,K5,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,0380,0031,+,01640,     ,     , ,   ,-306,   , , , , , ,B,J,S;
APPCH:030,R,R04, ,RW04,K5,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0380,0018, ,01056,     ,     , ,   ,-306,   , , , , , ,B,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,01436,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R04, ,CAVAS,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R04, ,CAVAS,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2190,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,CAVAS,CAVAS,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2190,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,CENUD,CENUD,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,CENUD,CAVAS,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R22, ,CAVAS,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R22, ,DOHEP,K5,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2190,0065,+,02600,     ,     , ,   ,    ,   ,RW22,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R22, ,RW22,K5,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2180,0048, ,01066,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,01385,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22, ,UCASO,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22, ,UCASO,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0380,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,01015, ,    , ,   ;N36432824,W085392246,0000;
RWY:RW22 ,     ,      ,01036, ,    , ,   ;N36440085,W085385466,0000;
