APPCH:020,R,RNVA, ,PP401,FS,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0300,0030, ,02000,     ,     , ,   ,    ,   ,FSPP,FS,P,A, ,B,J,C;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,C;
APPCH:030,R,RNVA, ,PP402,FS,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0300,0030, ,01000,     ,     , ,   , 000,   , , , , , ,B,J,C;
APPCH:040,R,RNVA, ,SAVVY,FS,E,A,E M ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNVA, ,SAVVY,FS,E,A,EE H,L,010,HM, , , , , ,      ,    ,    ,2500,T010,-,04000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,VORA,PRA,PRA,FS,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,12000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,PRA,D210C,FS,P,C,E C , ,   ,CF, ,PRA,FS,D, ,      ,2100,0030,2100,0030,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,PRA,D210C,FS,P,C,E C , ,   ,FD, ,PRA,FS,D, ,      ,2100,0030,2100,0070,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,VORA,PRA,CE015,FS,P,C,EE B,L,   ,CF,Y,PRA,FS,D, ,      ,1950,0070,0150,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORA, ,CE015,FS,P,C,E  I, ,   ,IF, ,PRA,FS,D, ,      ,1950,0070,    ,    ,+,01500,     ,12000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,FE015,FS,P,C,E  F, ,   ,CF, ,PRA,FS,D, ,      ,1950,0065,0150,0005,+,01500,     ,     , ,   ,    ,   ,FSPP,FS,P,A, ,0, ,C;
APPCH:030,V,VORA, ,ME015,FS,P,C,E CM, ,   ,CF, ,PRA,FS,D, ,      ,1950,0035,0150,0030, ,00580,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0150,    ,+,00580,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, , , , , , E  ,L,   ,VM,Y, , , , ,      ,    ,    ,1950,    , ,01500,     ,     ,-,130,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORB,PRA,PRA,FS,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,12000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORB,PRA,D230C,FS,P,C,E C , ,   ,CF, ,PRA,FS,D, ,      ,2300,0030,2300,0030,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORB,PRA,D230C,FS,P,C,E C , ,   ,FD, ,PRA,FS,D, ,      ,2300,0030,2300,0070,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,VORB,PRA,CE015,FS,P,C,EE B,L,   ,CF,Y,PRA,FS,D, ,      ,1950,0070,0150,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORB, ,CE015,FS,P,C,E  I, ,   ,IF, ,PRA,FS,D, ,      ,1950,0070,    ,    ,+,01500,     ,12000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORB, ,FE015,FS,P,C,E  F, ,   ,CF, ,PRA,FS,D, ,      ,1950,0065,0150,0005,+,01500,     ,     , ,   ,    ,   ,FSPP,FS,P,A, ,0, ,C;
APPCH:030,V,VORB, ,M015B,FS,P,C,E CM, ,   ,CF, ,PRA,FS,D, ,      ,1950,0040,0150,0025, ,00870,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORB, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0150,    ,+,00870,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORB, , , , , , E  ,L,   ,VM,Y, , , , ,      ,    ,    ,1950,    , ,01500,     ,     ,-,160,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORC,PRA,PRA,FS,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,12000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORC,PRA,PRA,FS,D, ,V C , ,   ,FD, ,PRA,FS,D, ,      ,0000,0000,2700,0070,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORC,PRA,CE105,FS,P,C,EE B,R,   ,CF,Y,PRA,FS,D, ,      ,2850,0070,1050,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORC, ,CE105,FS,P,C,E  I, ,   ,IF, ,PRA,FS,D, ,      ,2850,0070,    ,    ,+,01500,     ,12000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORC, ,FE105,FS,P,C,E  F, ,   ,CF, ,PRA,FS,D, ,      ,2850,0060,1050,0010,+,01500,     ,     , ,   ,    ,   ,FSPP,FS,P,A, ,0, ,C;
APPCH:030,V,VORC, ,ME105,FS,P,C,E CM, ,   ,CF, ,PRA,FS,D, ,      ,2850,0035,1050,0025, ,00910,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORC, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1050,    ,+,00910,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORC, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1850,    , ,02500,     ,     ,-,160,    ,   , , , , , ,0, ,C;
RWY:RW15 ,     ,      ,00010, ,    , ,   ;S04185540,E055412149,0676;
RWY:RW33 ,     ,      ,00010, ,    , ,   ;S04192665,E055414017,0256;
