APPCH:010,A,R12,EXITU,EXITU,FA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,EXITU,PG1T1,FA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R12,UDNEG,UDNEG,FA,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,UDNEG,PG1T1,FA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R12,XARSA,XARSA,FA,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R12,XARSA,PG1T1,FA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,R,R12, ,PG1T1,FA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,R,R12, ,PG1F1,FA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1270,0045,+,01500,     ,     ,-,160,    ,   ,FAPG,FA,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12, ,RW12,FA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1270,0031, ,00512,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R12, ,PG1M1,FA,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:050,R,R12, ,PG1M2,FA,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:060,R,R12, ,XARSA,FA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R12, ,XARSA,FA,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0370,T010,+,03500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,EGMAB,EGMAB,FA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,EGMAB,PG2T1,FA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,GENUV,GENUV,FA,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,GENUV,PG2T1,FA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,UNGOR,UNGOR,FA,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,UNGOR,PG2T1,FA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,R,R30, ,PG2T1,FA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,R,R30, ,PG2F1,FA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3070,0045,+,01500,     ,     ,-,160,    ,   ,FAPG,FA,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30, ,RW30,FA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3070,0031, ,00493,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R30, ,PG2M1,FA,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:050,R,R30, ,PG2M2,FA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:060,R,R30, ,UNGOR,FA,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R30, ,UNGOR,FA,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0370,T010,+,03500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW12 ,     ,      ,00462, ,    , ,   ;S34051441,E023192102,0000;
RWY:RW30 ,     ,      ,00443, ,    , ,   ;S34052091,E023200885,0000;
