APPCH:010,A,D04,MLU,MLU,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,MLU,CRABS,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04,MLU,CRABS,K4,P,C,EE A,R,   ,PI, ,MLU,K4,D, ,      ,2136,0050,1690,0100,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04,WOVAS,WOVAS,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,WOVAS,TYRON,K4,P,C,EE B,R,   ,AF, ,MLU,K4,D, ,      ,2136,0120,0890,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04,ZETEG,ZETEG,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,ZETEG,TYRON,K4,P,C,EE B,L,   ,AF, ,MLU,K4,D, ,      ,2136,0120,3180,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D04, ,TYRON,K4,P,C,E  I, ,   ,IF, ,MLU,K4,D, ,      ,2136,0120,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D04, ,CRABS,K4,P,C,E  F, ,   ,CF, ,MLU,K4,D, ,      ,2136,0050,0340,0070,+,01500,     ,     , ,   ,    ,   ,MLU,K4,D, , ,0, ,S;
APPCH:025,D,D04, ,UJZEW,K4,P,C,E S , ,   ,CF, ,MLU,K4,D, ,      ,2136,0022,0340,0028,+,00580,     ,     , ,   ,-337,   , , , , , ,0, ,S;
APPCH:030,D,D04, ,ZASTU,K4,P,C,E  M, ,   ,CF, ,MLU,K4,D, ,      ,2136,0009,0340,0013, ,00126,     ,     , ,   ,-337,   , , , , , ,0, ,S;
APPCH:040,D,D04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0340,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D04, ,MLU,K4,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D04, ,MLU,K4,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0340,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22,MLU,MLU,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22,MLU,WHAMM,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22,MLU,WHAMM,K4,P,C,EE A,R,   ,PI, ,MLU,K4,D, ,      ,0560,0053,0110,0100,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22,YAKUC,YAKUC,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22,YAKUC,JOKOX,K4,P,C,EE B,R,   ,AF, ,MLU,K4,D, ,      ,0560,0120,2620,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22,ZAROX,ZAROX,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22,ZAROX,JOKOX,K4,P,C,EE B,L,   ,AF, ,MLU,K4,D, ,      ,0560,0120,1420,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D22, ,JOKOX,K4,P,C,E  I, ,   ,IF, ,MLU,K4,D, ,      ,0560,0120,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
