APPCH:030,R,R03, ,RW03,K7,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0310,0021, ,01275,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0310,    ,+,01430,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,CIKIS,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03, ,CIKIS,K7,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2110,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,GOWBE,GOWBE,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,GOWBE,CIKIS,K7,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21,GOWBE,CIKIS,K7,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2110,0050,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,CIKIS,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R21, ,ZAGOK,K7,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,2110,0069,+,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,CICAC,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2110,0029,+,03000,     ,     , ,   ,-300,   ,RW21,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R21, ,JAGUP,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2110,0034,+,01920,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R21, ,RW21,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2110,0019, ,01315,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2110,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21, ,CIKIS,K7,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21, ,CIKIS,K7,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2110,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,01230, ,IMRN,0,   ;N35484792,W081365445,0000;
RWY:RW21 ,     ,      ,01270, ,    , ,   ;N35493775,W081362771,0000;
