APPCH:010,A,R14,ENDBY,ENDBY,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,ENDBY,MIDPO,CY,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:030,A,R14,ENDBY,ETMAS,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14,FELKO,FELKO,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,FELKO,KEGPI,CY,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R14,FELKO,OVBIP,CY,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:040,A,R14,FELKO,ETMAS,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14,SUTNI,SUTNI,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,SUTNI,ETMAS,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14, ,ETMAS,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14, ,VIVUL,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1520,0050,+,05500,     ,     , ,   ,    ,   ,XOSEM,CY,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R14, ,URTEG,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1320,0040,+,04010,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:030,R,R14, ,XOSEM,CY,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1320,0050, ,02150,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:040,R,R14, ,IMAKU,CY,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:050,R,R14, ,DUDPI,CY,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R14, ,DUDPI,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1770,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,HUMEK,HUMEK,CY,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,HUMEK,ULAGI,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07700,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,VOGOT,VOGOT,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,VOGOT,ULAGI,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07700,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32, ,ULAGI,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07700,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:015,R,R32, ,PIDFU,CY,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,3520,0040,+,06500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32, ,KEVKU,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3520,0030,+,05800,     ,     , ,   ,-377,   ,BITMI,CY,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R32, ,XUDUG,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3220,0050,+,03800,     ,     , ,   ,-377,   , , , , , ,B,J,S;
APPCH:030,R,R32, ,BITMI,CY,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3220,0030, ,02602,     ,     , ,   ,-377,   , , , , , ,B,J,S;
APPCH:040,R,R32, ,DUSRA,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,08500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R32, ,DUSRA,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3220,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW14 ,     ,      ,01731, ,    , ,   ;N50411668,W119135514,0000;
RWY:RW32 ,     ,      ,01751, ,    , ,   ;N50403756,W119133096,0000;
