APPCH:010,A,I05,MYS,MYS,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I05,MYS,RISZO,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I05,MYS,RISZO,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0500,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I05, ,RISZO,K5,P,C,E  I, ,   ,IF, ,IADR,K5,P,I,      ,2296,0125,    ,    ,J,04000,02500,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I05, ,CIHAD,K5,P,C,E  F, ,   ,CF, ,IADR,K5,P,I,      ,2296,0065,0500,0060,H,02500,02500,     , ,   ,-300,   ,MYS,K5,D, , ,0,N,S;
APPCH:030,I,I05, ,RW05,K5,P,G,G  M, ,   ,CF, ,IADR,K5,P,I,      ,2296,0012,0500,0053, ,00799,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0500,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I05, , , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,2900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I05, ,MYS,K5,D, ,V   , ,   ,CF, ,FTK,K5,D, ,      ,2676,0129,3200,0090,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I05, ,MYS,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2110,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R05,OSINE,OSINE,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,OSINE,RISZO,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,RISZO,RISZO,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0500,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,RISZO,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,CIHAD,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0500,0060,+,02500,     ,     , ,   ,    ,   ,RW05,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,RW05,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0500,0053, ,00799,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0500,    ,+,00968,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,ZIBET,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05, ,HERMS,K5,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R05, ,HERMS,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1040,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,JBEAM,JBEAM,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,JBEAM,ZOMDA,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R23, ,ZOMDA,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R23, ,JEXUD,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2700,0060,+,02500,     ,     , ,   ,    ,   ,WUXAX,K5,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,WUXAX,K5,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2400,0048, ,00963,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2400,    ,+,01176,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R23, ,YOYGU,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R23, ,RISZO,K5,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R23, ,RISZO,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0500,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,VORA,EWO,EWO,K5,D, ,VE C,R,   ,HF, , , , , ,      ,    ,    ,2840,T010,+,02500,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORA, ,EWO,K5,D, ,V  I, ,   ,IF, ,EWO,K5,D, ,      ,0000,0000,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,SYNDI,K5,P,C,E  F, ,   ,CF, ,EWO,K5,D, ,      ,2844,0070,2840,0070,+,02500,     ,     , ,   ,    ,   ,EWO,K5,D, , ,0, ,C;
APPCH:025,V,VORA, ,MAHYO,K5,P,C,E S , ,   ,CF, ,EWO,K5,D, ,      ,2844,0100,2840,0030,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,V,VORA, ,MA284,K5,P,C,E  M, ,   ,CF, ,EWO,K5,D, ,      ,2844,0121,2840,0021, ,01360,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2840,    ,+,01360,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,EWO,K5,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,EWO,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2840,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
