APPCH:010,A,R14,EKASE,EKASE,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,EKASE,EKASE,K5,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,1400,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14, ,EKASE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14, ,ZEBEM,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1400,0080,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R14, ,COMUL,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1400,0037,+,01820,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R14, ,RW14,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1400,0017, ,01281,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1400,    ,+,01640,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R14, ,FIMOG,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R14, ,FIMOG,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3210,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,FIMOG,FIMOG,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3210,0050,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32, ,FIMOG,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32, ,WUVRA,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3210,0081,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,RW32,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3210,0054, ,01272,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3210,    ,+,01477,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,EKASE,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32, ,EKASE,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1400,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,01223, ,    , ,   ;N45292971,W091000283,0000;
RWY:RW14 ,     ,      ,01236, ,    , ,   ;N45300481,W091001897,0000;
RWY:RW19 ,     ,      ,01240, ,    , ,   ;N45300105,W090595743,0000;
RWY:RW32 ,     ,      ,01227, ,    , ,   ;N45293433,W090594325,0000;
