APPCH:010,A,N24,BNA1,BNA,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,11000,-,195,    ,   , , , , , ,0, ,S;
APPCH:020,A,N24,BNA1,BNA,YB,D,B,EY  , ,   ,FC, ,CFS,YB,D, ,      ,0027,0918,0820,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N24,BNA1,FN24,YB,P,C,EE  ,L,   ,CF,Y,CFS,YB,D, ,      ,0060,0955,2400,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N24,BNA2,BNA,YB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,11000,-,195,    ,   , , , , , ,0, ,S;
APPCH:020,A,N24,BNA2,BNA,YB,D,B,EY  , ,   ,FC, ,CFS,YB,D, ,      ,0027,0918,0720,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N24,BNA2,FN24,YB,P,C,EE  ,L,   ,CF,Y,CFS,YB,D, ,      ,0060,0955,2400,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N24, ,FN24,YB,P,C,E  F, ,   ,IF, ,BNA,YB,D,B,      ,    ,    ,    ,    ,+,02000,     ,11000, ,   ,    ,   ,BNA,YB,D,B, ,0, ,S;
APPCH:030,N,N24, ,RW24,YB,P,G,G  M, ,   ,CF, ,BNA,YB,D,B,      ,    ,    ,2400,0061, ,00056,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N24, ,BNA,YB,D,B,EYM , ,   ,CF, ,CFS,YB,D, ,      ,0027,0918,2400,0005, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N24, , , , , , E  ,R,   ,VM,Y, , , , ,      ,    ,    ,0600,    ,+,02500,     ,     ,-,180,    ,   , , , , , ,0, ,S;
