APPCH:010,A,R07,DUSOK,DUSOK,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,DUSOK,NOVIM,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,RORTO,RORTO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,RORTO,NOVIM,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R07, ,NOVIM,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R07, ,IPVUT,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0720,0050,+,03100,     ,     , ,   ,    ,   ,RW07,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R07, ,AGMET,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0720,0028,+,02200,     ,     , ,   ,-362,   , , , , , ,B,J,S;
APPCH:030,R,R07, ,RW07,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0720,0014, ,01662,     ,     , ,   ,-362,   , , , , , ,B,J,S;
APPCH:040,R,R07, ,UDGUS,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R07, ,UDGUS,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0720,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25,SERVA,SERVA,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25,SERVA,OBVAG,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25,VIBGI,VIBGI,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25,VIBGI,OBVAG,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R25, ,OBVAG,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R25, ,KEPNU,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2520,0050,+,02900,     ,     , ,   ,    ,   ,RW25,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25, ,RW25,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2520,0040, ,01627,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R25, ,EPNIM,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R25, ,EPNIM,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2520,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW07 ,     ,      ,01612, ,    , ,   ;N56570317,W117392883,0000;
RWY:RW25 ,+0630,      ,01577, ,    , ,   ;N56570317,W117374821,0000;
