APPCH:010,A,R14-Y,DUSPO,DUSPO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R14-Y,DUSPO,MITOD,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,R14-Y,KIVUK,KIVUK,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R14-Y,KIVUK,MITOD,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,R,R14-Y, ,MITOD,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,R,R14-Y, ,TAVGU,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1360,0060,+,01900,     ,     , ,   ,    ,   ,RW14,CY,P,G, ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R14-Y, ,RW14,CY,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1360,0042, ,00572,     ,     , ,   ,-300,   , , , , , ,A,W,S;
APPCH:040,R,R14-Y, ,UKSUP,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:050,R,R14-Y, ,UKSUP,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1360,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,W,S;
APPCH:010,A,R14-Z,DUSPO,DUSPO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14-Z,DUSPO,MITOD,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14-Z,KIVUK,KIVUK,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14-Z,KIVUK,MITOD,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14-Z, ,MITOD,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14-Z, ,TAVGU,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1360,0060,+,01200,     ,     , ,   ,    ,   ,RW14,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R14-Z, ,XUGNI,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1360,0027,+,01160,     ,     , ,   ,-369,   , , , , , ,B,J,S;
APPCH:030,R,R14-Z, ,RW14,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1360,0015, ,00572,     ,     , ,   ,-369,   , , , , , ,B,J,S;
APPCH:040,R,R14-Z, ,UKSUP,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R14-Z, ,UKSUP,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1360,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,IKLOD,IKLOD,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,IKLOD,LITRU,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,TESUT,TESUT,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,TESUT,LITRU,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32, ,LITRU,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32, ,VITUN,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3160,0060,+,01900,     ,     , ,   ,    ,   ,RW32,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,RW32,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3160,0042, ,00578,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32, ,KITAD,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,KITAD,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3160,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
RWY:RW14 ,     ,      ,00520, ,    , ,   ;N61192188,W117363566,0000;
RWY:RW32 ,     ,      ,00524, ,    , ,   ;N61185549,W117360810,0000;
