APPCH:030,A,R33,MM236,MM238,HE,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R33, ,MM238,HE,P,C,E  F, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,01700,     ,07000, ,   ,    ,   ,HEMM,HE,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R33, ,MM239,HE,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3260,0050, ,00142,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R33, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,3260,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R33, , , , , , E  , ,010,VM, , , , , ,      ,    ,    ,3260,    , ,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW06 ,     ,      ,00095, ,    , ,   ;N31191952,E027125359,0000;
RWY:RW15 ,     ,      ,00082, ,    , ,   ;N31201385,E027124960,0000;
RWY:RW24 ,     ,      ,00077, ,    , ,   ;N31200845,E027143198,0000;
RWY:RW33 ,     ,      ,00092, ,    , ,   ;N31184968,E027134674,0000;
