APPCH:010,A,I23,PZD,PZD,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I23,PZD,LKG,K7,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I23,PZD,LKG,K7,D,B,EE C,R,   ,HF, , , , , ,      ,    ,    ,2300,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I23,VNA,VNA,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I23,VNA,LKG,K7,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I23,VNA,LKG,K7,D,B,EE C,R,   ,HF, , , , , ,      ,    ,    ,2300,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I23, ,LIDBE,K7,P,C,E  I, ,   ,IF, ,IACJ,K7,P,I,      ,0498,0143,    ,    ,J,02500,02300,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I23, ,OVZES,K7,P,C,E  F, ,   ,CF, ,IACJ,K7,P,I,      ,0498,0067,2300,0075,H,02300,02300,     , ,   ,-300,   ,LKG,K7,D,B, ,0,N,S;
APPCH:030,I,I23, ,RW23,K7,P,G,G  M, ,   ,CF, ,IACJ,K7,P,I,      ,0498,0012,2300,0056, ,00521,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2300,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I23, ,LKG,K7,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I23, ,LKG,K7,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,2300,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L23,PZD,PZD,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L23,PZD,LKG,K7,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L23,PZD,LKG,K7,D,B,EE C,R,   ,HF, , , , , ,      ,    ,    ,2300,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L23,VNA,VNA,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L23,VNA,LKG,K7,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L23,VNA,LKG,K7,D,B,EE C,R,   ,HF, , , , , ,      ,    ,    ,2300,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L23, ,LIDBE,K7,P,C,E  I, ,   ,IF, ,IACJ,K7,P,I,      ,0498,0143,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L23, ,LKG,K7,D,B,E  F, ,   ,CF, ,IACJ,K7,P,I,      ,0506,0063,2300,0080,+,02300,     ,     , ,   ,    ,   ,LKG,K7,D,B, ,0,N,S;
APPCH:030,L,L23, ,RW23,K7,P,G,G  M, ,   ,CF, ,IACJ,K7,P,I,      ,0498,0012,2300,0051, ,00521,     ,     , ,   ,-327,   , , , , , ,0,N,S;
APPCH:040,L,L23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2300,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L23, ,LKG,K7,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L23, ,LKG,K7,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,2300,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R05,CANPO,CANPO,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,CANPO,JIMOP,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,JIMOP,JIMOP,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0500,0040,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,RUMTE,RUMTE,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,RUMTE,JIMOP,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,JIMOP,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,GUMKE,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0500,0057,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R05, ,CATLO,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0500,0034,+,01100,     ,     , ,   ,-300,   , , , , , ,A,J,S;
