APPCH:010,A,D11,AYD1,AYD,VE,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D11,AYD1,D313H,VE,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D11,AYD1,FD11,VE,P,C,EE  ,L,   ,CF,Y,AYD,VE,D, ,      ,2910,0062,1110,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D11,AYD2,AYD,VE,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D11,AYD2,D302H,VE,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D11,AYD2,FD11,VE,P,C,EE  ,L,   ,CF,Y,AYD,VE,D, ,      ,2910,0062,1110,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D11,D020N,D020N,VE,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D11,D020N, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D11,D020N,D291L,VE,P,C,E CH,L,   ,AF, ,AYD,VE,D, ,      ,2910,0120,0200,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D11,D020N,FD11,VE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D11,D305U,D305U,VE,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D11,D305U,D305Q,VE,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D11,D305U,D291L,VE,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D11,D305U,FD11,VE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D11, ,FD11,VE,P,C,E  F, ,   ,IF, ,AYD,VE,D, ,      ,2910,0062,    ,    ,+,02000,     ,     , ,   ,    ,   ,AYD,VE,D, , ,0, ,S;
APPCH:030,D,D11, ,MD11,VE,P,C,E  M, ,   ,CF, ,AYD,VE,D, ,      ,2910,0015,1110,0047, ,00499,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D11, ,AYD,VE,D, ,V M , ,   ,CF, ,AYD,VE,D, ,      ,0000,0000,1110,0015, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D11, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1110,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D11, ,AYD,VE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:070,D,D11, ,AYD,VE,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2700,T010,+,02000,     ,     ,-,180,    ,   , , , , , ,0, ,S;
APPCH:010,A,D29,AYD1,AYD,VE,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,170,    ,   , , , , , ,0, ,S;
APPCH:020,A,D29,AYD1,D103G,VE,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D29,AYD1,FD29,VE,P,C,EE  ,R,   ,CF,Y,AYD,VE,D, ,      ,1200,0052,3000,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D29,AYD2,AYD,VE,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D29,AYD2,D107G,VE,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D29,AYD2,FD29,VE,P,C,EE  ,R,   ,CF,Y,AYD,VE,D, ,      ,1200,0052,3000,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D29, ,FD29,VE,P,C,E  F, ,   ,IF, ,AYD,VE,D, ,      ,1200,0052,    ,    ,+,02000,     ,     , ,   ,    ,   ,AYD,VE,D, , ,0, ,S;
APPCH:030,D,D29, ,MD29,VE,P,C,E  M, ,   ,CF, ,AYD,VE,D, ,      ,1200,0010,3000,0042, ,00678,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D29, ,AYD,VE,D, ,V M , ,   ,CF, ,AYD,VE,D, ,      ,0000,0000,3000,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D29, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3000,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D29, ,AYD,VE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:070,D,D29, ,AYD,VE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1030,T010,+,02000,     ,     ,-,180,    ,   , , , , , ,0, ,S;
APPCH:010,A,I29-Y,AY404,AY404,VE,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,04000,02000,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:020,A,I29-Y,AY404,AY403,VE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I29-Y,AY404,AY021,VE,P,C,EE B, ,010,TF, ,IAYD,VE,P,I,      ,    ,    ,    ,    ,+,02000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,I,I29-Y, ,AY021,VE,P,C,E  D, ,   ,IF, ,IAYD,VE,P,I,      ,1143,0095,    ,    ,J,02000,02000,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:020,I,I29-Y, ,FI29,VE,P,C,E  F, ,   ,CF, ,IAYD,VE,P,I,      ,1143,0065,2940,0030,G,02000,02000,     , ,   ,-300,   ,VEAY,VE,P,A, ,0,D,S;
APPCH:030,I,I29-Y, ,RW29,VE,P,G,GY M, ,   ,CF, ,IAYD,VE,P,I,      ,1143,0014,2940,0051, ,00384,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I29-Y, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2940,    ,+,01300,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:050,I,I29-Y, ,AY404,VE,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,I,I29-Y, ,AY404,VE,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2040,T010,+,02000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I29-Z,AYD1,AYD,VE,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,170,    ,   , , , , , ,0,D,S;
APPCH:020,A,I29-Z,AYD1,D099G,VE,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I29-Z,AYD1,CI29Z,VE,P,C,EE  ,R,   ,CF,Y,IAYD,VE,P,I,      ,1143,0081,2940,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I29-Z,AYD2,AYD,VE,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I29-Z,AYD2,D102G,VE,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I29-Z,AYD2,CI29Z,VE,P,C,EE  ,R,   ,CF,Y,IAYD,VE,P,I,      ,1143,0081,2940,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I29-Z, ,CI29Z,VE,P,C,E  I, ,   ,IF, ,IAYD,VE,P,I,      ,1143,0081,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I29-Z, ,FI29,VE,P,C,E  F, ,   ,CF, ,IAYD,VE,P,I,      ,1143,0065,2940,0016,H,02000,02000,     , ,   ,-300,   ,AYD,VE,D, , ,0,D,S;
APPCH:030,I,I29-Z, ,RW29,VE,P,G,G  M, ,   ,CF, ,IAYD,VE,P,I,      ,1143,0014,2940,0051, ,00384,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I29-Z, ,RW29,VE,P,G,G M , ,   ,FA, ,AYD,VE,D, ,      ,1766,0001,2940,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I29-Z, ,AYD,VE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,I,I29-Z, ,AYD,VE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0990,T010,+,02000,     ,     ,-,180,    ,   , , , , , ,0,D,S;
APPCH:010,A,R11,AY502,AY502,VE,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,1140,T010,+,02000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R11,AY504,AY504,VE,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,04000,02000,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11,AY504,AY503,VE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R11,AY504,AY502,VE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,A,R11,AY506,AY506,VE,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,04000,02000,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11,AY506,AY505,VE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R11,AY506,AY502,VE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,R,R11, ,AY502,VE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:020,R,R11, ,AY501,VE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1140,0032, ,02000,     ,     , ,   ,    ,   ,VEAY,VE,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11, ,RW11,VE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1140,0051, ,00379,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R11, ,AY507,VE,P,C,EYM , ,010,CF, ,GKP,VE,D, ,      ,2694,0657,1140,0038, ,     ,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:050,R,R11, ,AY504,VE,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:060,R,R11, ,AY504,VE,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2040,T010,+,02000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29,AY404,AY404,VE,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,04000,02000,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29,AY404,AY403,VE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R29,AY404,AY402,VE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,R,R29, ,AY402,VE,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:020,R,R29, ,AY401,VE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2940,0030, ,02000,     ,     , ,   ,    ,   ,VEAY,VE,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R29, ,RW29,VE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2940,0051, ,00378,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R29, ,AY407,VE,P,C,EYM , ,010,CF, ,GKP,VE,D, ,      ,2716,0715,2940,0038, ,     ,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:050,R,R29, ,AY404,VE,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:060,R,R29, ,AY404,VE,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2040,T010,+,02000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
RWY:RW11 ,     ,      ,00329, ,    , ,   ;N26450850,E082090965,0000;
RWY:RW29 ,     ,      ,00328, ,IAYD,1,   ;N26443910,E082102222,0000;
