APPCH:010,A,R01,ZZAPP,ZZAPP,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0070,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R01, ,ZZAPP,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R01, ,RATSY,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0070,0090,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R01, ,HAAIL,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0070,0026,+,01480,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R01, ,RW01,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0070,0026, ,00662,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0070,    ,+,01026,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01, ,MAJIN,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R01, ,MAJIN,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1870,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,MAJIN,MAJIN,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1870,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R19, ,MAJIN,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R19, ,GYPSI,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1870,0090,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R19, ,RW19,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1870,0038, ,00678,     ,     , ,   ,-400,   , , , , , ,B,J,S;
APPCH:040,R,R19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1870,    ,+,01026,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R19, ,ZZAPP,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R19, ,ZZAPP,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0070,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW01 ,     ,      ,00620, ,    , ,   ;N34460426,W088095943,0000;
RWY:RW19 ,     ,      ,00626, ,    , ,   ;N34464376,W088095645,0000;
