APPCH:010,A,R12,YEYAW,YEYAW,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1240,0050,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,YEYAW,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,WITEB,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1240,0070,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12, ,RW12,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1240,0052, ,01452,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1240,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,STV,K4,D, ,VY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12, ,STV,K4,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1650,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,JOLOP,JOLOP,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3040,0050,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,JOLOP,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,ZUBUG,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3040,0070,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R30, ,WUDUT,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3040,0032,+,02240,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:030,R,R30, ,RW30,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3040,0024, ,01464,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:040,R,R30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3040,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30, ,STV,K4,D, ,VY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30, ,STV,K4,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1650,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW12 ,     ,      ,01417, ,    , ,   ;N30273982,W098294812,0000;
RWY:RW30 ,     ,      ,01409, ,    , ,   ;N30270610,W098285791,0000;
