APPCH:010,A,N11,YPO,YPO,CY,D,B,E   ,R,   ,PI, ,YMO,CY,D, ,      ,3368,2826,2280,0100,+,01500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N11,YPO,FF11,CY,P,C,EE  , ,   ,CF, ,YMO,CY,D, ,      ,3360,2850,0930,0056,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N11, ,FF11,CY,P,C,E  F, ,   ,IF, ,YPO,CY,D,B,      ,    ,    ,    ,    ,+,01500,     ,18000, ,   ,    ,   ,YPO,CY,D,B, ,0, ,S;
APPCH:030,N,N11, ,RW11,CY,P,G,G  M, ,   ,CF, ,YPO,CY,D,B,      ,    ,    ,0930,0040, ,00219,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N11, ,YPO,CY,D,B,EYM , ,   ,CF, ,YMO,CY,D, ,      ,3368,2826,0930,0004, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N11, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0930,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N11, ,YPO,CY,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,N,N11, ,YPO,CY,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,0930,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,N29,YPO,YPO,CY,D,B,E   ,R,   ,PI, ,YMO,CY,D, ,      ,3368,2826,0760,0100,+,01500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N29,YPO,FF29,CY,P,C,EE  , ,   ,CF, ,YMO,CY,D, ,      ,3372,2788,3010,0056,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N29, ,FF29,CY,P,C,E  F, ,   ,IF, ,YPO,CY,D,B,      ,    ,    ,    ,    ,+,01500,     ,18000, ,   ,    ,   ,YPO,CY,D,B, ,0, ,S;
APPCH:030,N,N29, ,RW29,CY,P,G,G  M, ,   ,CF, ,YPO,CY,D,B,      ,    ,    ,3010,0040, ,00217,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N29, ,YPO,CY,D,B,EYM , ,   ,CF, ,YMO,CY,D, ,      ,3368,2826,3010,0004, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N29, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3010,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N29, ,YPO,CY,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,N,N29, ,YPO,CY,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,3010,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,R11,KEBEV,KEBEV,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11,KEBEV,ROMVI,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R11,SENKO,SENKO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11,SENKO,ROMVI,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R11, ,ROMVI,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R11, ,TESUB,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1080,0060,+,01500,     ,     , ,   ,    ,   ,RW11,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11, ,RW11,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1080,0040, ,00219,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R11, ,UDMAV,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R11, ,UDMAV,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1080,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29,ALRUG,ALRUG,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29,ALRUG,VIKVO,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29,BOXOK,BOXOK,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29,BOXOK,VIKVO,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R29, ,VIKVO,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R29, ,AVIXI,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2880,0060,+,01500,     ,     , ,   ,    ,   ,RW29,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R29, ,RW29,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2880,0040, ,00217,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R29, ,DUMKU,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R29, ,DUMKU,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2880,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
RWY:RW11 ,     ,      ,00169, ,    , ,   ;N54591918,W085270624,0000;
RWY:RW29 ,     ,      ,00167, ,    , ,   ;N54591447,W085260646,0000;
