STAR:040,4,DUBLN1,JADUB,MELZZ,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DUBLN1,ALL,MELZZ,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,DUBLN1,ALL,VBILT,K5,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DUBLN1,ALL,VBILT,K5,P,C,EE  , ,   ,FM, ,AIR,K5,D, ,      ,2866,1084,1110,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,JAKTZ2,GETTA,GETTA,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,JAKTZ2,GETTA,JIMUR,K5,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,JAKTZ2,GETTA,MOAKS,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,JAKTZ2,GETTA,PODGY,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL230,17000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,4,JAKTZ2,GETTA,FISUL,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL210,15000,     , ,   ,    ,   , , , , , , , , ;
STAR:060,4,JAKTZ2,GETTA,JAKTZ,K5,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,16000,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,JAKTZ2,JUDDI,JUDDI,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,JAKTZ2,JUDDI,JIMUR,K5,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,4,JAKTZ2,JUDDI,MOAKS,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:027,4,JAKTZ2,JUDDI,PODGY,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL230,17000,     , ,   ,    ,   , , , , , , , , ;
STAR:028,4,JAKTZ2,JUDDI,FISUL,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL210,15000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,JAKTZ2,JUDDI,JAKTZ,K5,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,16000,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,JAKTZ2,ALL,JAKTZ,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,16000,10000,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,JAKTZ2,ALL,RIBLE,K5,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,JAKTZ2,ALL,RIBLE,K5,P,C,EE  , ,   ,FM, ,AIR,K5,D, ,      ,2719,1176,0200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,SCRLT2,HACKS,HACKS,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,SCRLT2,HACKS,SCRLT,K5,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,17000,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,SCRLT2,MCGNS,MCGNS,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:015,4,SCRLT2,MCGNS,ZEDNO,K5,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,4,SCRLT2,MCGNS,SCRLT,K5,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,17000,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SCRLT2,ALL,SCRLT,K5,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,17000,10000,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,SCRLT2,ALL,WONIK,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SCRLT2,ALL,JONPA,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SCRLT2,ALL,PAEON,K5,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,SCRLT2,ALL,PAEON,K5,P,C,EE  , ,   ,FM, ,AIR,K5,D, ,      ,2678,0785,0100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I09R,LIMPS,LIMPS,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I09R,LIMPS,FULER,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I09R,LIMPS,FULER,K5,E,A,EE A,L,   ,PI, ,APE,K5,D, ,      ,2667,0285,3170,0100,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I09R, ,IKMUJ,K5,P,C,E  I, ,   ,IF, ,IOSU,K5,P,I,      ,2721,0125,    ,    ,J,02700,02700,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I09R, ,FULER,K5,E,A,E  F, ,   ,CF, ,IOSU,K5,P,I,      ,2721,0064,0920,0061,H,02700,02688,     , ,   ,-300,   ,FULER,K5,P,C, ,0,N,S;
APPCH:030,I,I09R, ,RW09R,K5,P,G,G  M, ,   ,CF, ,IOSU,K5,P,I,      ,2721,0010,0920,0054, ,00952,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I09R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0920,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I09R, ,FULER,K5,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I09R, ,FULER,K5,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,0920,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,N09R,LIMPS,LIMPS,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N09R,LIMPS,OS,K5,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N09R,LIMPS,OS,K5,D,B,E  A,L,   ,PI, ,APE,K5,D, ,      ,2668,0285,3180,0100,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N09R,LIMPS,OS,K5,D,B,EE  , ,   ,CF, ,APE,K5,D, ,      ,2668,0285,0930,0080,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N09R, ,OS,K5,D,B,E  F, ,   ,IF, ,OS,K5,D,B,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   ,FULER,K5,P,C, ,0, ,S;
APPCH:030,N,N09R, ,RW09R,K5,P,G,G  M, ,   ,CF, ,OS,K5,D,B,      ,    ,    ,0930,0054, ,00952,     ,     , ,   ,-307,   , , , , , ,0, ,S;
APPCH:040,N,N09R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0930,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N09R, ,OS,K5,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N09R, ,OS,K5,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,0920,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R09R,APE,APE,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09R,APE,GLYBU,K5,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R09R,APE,GLYBU,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0920,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09R,MECAN,MECAN,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09R,MECAN,GLYBU,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09R, ,GLYBU,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09R, ,YOPDU,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0920,0060,+,02600,     ,     , ,   ,    ,   ,RW09R,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09R, ,RW09R,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0920,0052, ,00952,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R09R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0920,    ,+,01101,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09R, ,KOLNY,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R09R, ,KOLNY,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2720,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27L,APE,APE,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27L,APE,KOLNY,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27L,DIPNE,DIPNE,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27L,DIPNE,KOLNY,K5,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R27L,DIPNE,KOLNY,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2720,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27L, ,KOLNY,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27L, ,RITOQ,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2720,0051,+,02500,     ,     , ,   ,    ,   ,RW27L,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R27L, ,HUBIM,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2720,0033,+,01420,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R27L, ,RW27L,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2720,0016, ,00934,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R27L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2720,    ,+,01139,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27L, ,GLYBU,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R27L, ,GLYBU,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0920,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,      ,00903, ,    , ,   ;N40043460,W083044246,0000;
RWY:RW09L,     ,      ,00904, ,    , ,   ;N40045770,W083044405,0000;
RWY:RW09R,     ,      ,00901, ,IOSU,1,   ;N40043773,W083045377,0000;
RWY:RW23 ,     ,      ,00893, ,    , ,   ;N40045781,W083040801,0000;
RWY:RW27L,     ,      ,00890, ,    , ,   ;N40044025,W083034949,0000;
RWY:RW27R,     ,      ,00892, ,    , ,   ;N40045921,W083040559,0000;
