APPCH:020,N,N05, ,FN05,LF,P,C,E  F, ,   ,IF, ,BST,LF,D,B,      ,    ,    ,    ,    , ,01800,     ,     , ,   ,    ,   ,BST,LF,D,B, ,0, ,S;
APPCH:030,N,N05, ,RW05,LF,P,G,G  M, ,   ,CF, ,BST,LF,D,B,      ,    ,    ,0590,0047, ,00320,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N05, ,BST,LF,D,B,EYM , ,   ,CF, ,BST,LF,D, ,      ,0949,0008,0590,0008, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N05, ,BST,LF,D,B,E   , ,   ,FA, ,BST,LF,D, ,      ,0949,0008,0590,    ,+,01070,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N05, ,BST,LF,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01800,     ,     ,-,160,    ,   , , , , , ,0, ,S;
APPCH:010,A,R05,RL411,RL411,LF,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,03000,02500,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,RL411,IRL05,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,RL412,RL412,LF,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,RL412,IRL05,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,RL413,RL413,LF,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,03000,02100,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,RL413,IRL05,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,R,R05, ,IRL05,LF,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,R,R05, ,FRL05,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0520,0050, ,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,RW05,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0520,0053, ,00320,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R05, ,RL416,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R05, ,RL417,LF,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:060,R,R05, ,RL411,LF,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,03000,02500,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,R,R23, ,IRL23,LF,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,240,    ,   , , , , , ,B,J,S;
APPCH:020,R,R23, ,FRL23,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2380,0040,+,02000,     ,     , ,   ,    ,   ,LFRL,LF,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,MRL23,LF,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2380,0048, ,00477,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R23, ,RL400,LF,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:050,R,R23, ,RL400,LF,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2380,T010,-,06000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,A,T05,BST,BST,LF,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,02000,     ,-,160,    ,   , , , , , ,0,D,S;
APPCH:020,A,T05,BST,KOCBU,LF,P,C,EYC , ,   ,CF, ,BST,LF,D, ,      ,2034,0070,2030,0070, ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T05,BST,CT05,LF,P,C,EE B,R,   ,CF,Y,BST,LF,D, ,      ,2180,0070,0380,0010, ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T05,KOCBU,KOCBU,LF,P,C,E CC,L,   ,HF, , , , , ,      ,    ,    ,2030,0015, ,02000,     ,     ,-,160,    ,   , , , , , ,0,D,S;
APPCH:020,A,T05,KOCBU,CT05,LF,P,C,EE B,R,   ,CF,Y,BST,LF,D, ,      ,2180,0070,0380,0010, ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T05, ,CT05,LF,P,C,E  I, ,   ,IF, ,BST,LF,D, ,      ,2180,0070,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T05, ,FT05,LF,P,C,E  F, ,   ,CF, ,BST,LF,D, ,      ,2180,0055,0380,0015, ,02000,     ,     , ,   ,    ,   ,BST,LF,D, , ,0,D,S;
APPCH:025,T,T05, ,28TAC,LF,P,C,E S , ,   ,CF, ,BST,LF,D, ,      ,2180,0028,0380,0027,+,01140,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,T,T05, ,MT05,LF,P,C,E  M, ,   ,CF, ,BST,LF,D, ,      ,2180,0008,0380,0020, ,00498,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T05, ,MT05,LF,P,C,E M , ,   ,FD, ,BST,LF,D, ,      ,2180,0008,0380,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T05, ,BST,LF,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,160,    ,   , , , , , ,0,D,S;
APPCH:020,A,T23,BST,BST,LF,D, ,V  C, ,   ,FD, ,BST,LF,D, ,      ,0000,0000,0770,0080, ,     ,     ,     ,-,160,    ,   , , , , , ,0,D,S;
APPCH:030,A,T23,BST,CT23,LF,P,C,EE B,L,   ,CF,Y,BST,LF,D, ,      ,0640,0080,2440,0010,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T23, ,CT23,LF,P,C,E  I, ,   ,IF, ,BST,LF,D, ,      ,0640,0080,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T23, ,FT23,LF,P,C,E  F, ,   ,CF, ,BST,LF,D, ,      ,0640,0051,2440,0029,+,01800,     ,     , ,   ,    ,   ,BST,LF,D, , ,0,D,S;
APPCH:030,T,T23, ,MT23,LF,P,C,E  M, ,   ,CF, ,BST,LF,D, ,      ,0640,0010,2440,0041, ,00490,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T23, ,MT23,LF,P,C,E M , ,   ,FD, ,BST,LF,D, ,      ,0640,0010,2440,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T23, ,BST,LF,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01800,     ,     ,-,160,    ,   , , , , , ,0,D,S;
RWY:RW05 ,     ,      ,00271, ,    , ,   ;N48164305,W004270343,0000;
RWY:RW13 ,     ,      ,00287, ,    , ,   ;N48170378,W004265014,0000;
RWY:RW23 ,     ,      ,00269, ,    , ,   ;N48170578,W004262118,0000;
RWY:RW31 ,     ,      ,00287, ,    , ,   ;N48164881,W004262147,0000;
