APPCH:060,R,R35, ,KNOWL,K1,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1670,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S21,IMUPE,IMUPE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S21,IMUPE,UMBIH,K1,P,C,EE B,R,   ,AF, ,GTF,K1,D, ,      ,0289,0133,2770,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S21,TRIGG,TRIGG,K1,P,C,EE A,R,   ,PI, ,GTF,K1,D, ,      ,0289,0073,3440,0100,+,05700,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S21,WULOL,WULOL,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S21,WULOL,UMBIH,K1,P,C,EE B,L,   ,AF, ,GTF,K1,D, ,      ,0289,0133,1060,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S21, ,UMBIH,K1,P,C,E  I, ,   ,IF, ,GTF,K1,D, ,      ,0289,0133,    ,    ,+,05700,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S21, ,TRIGG,K1,P,C,E  F, ,   ,CF, ,GTF,K1,D, ,      ,0289,0073,2090,0060,+,05000,     ,     , ,   ,    ,   ,GTF,K1,D, ,B,0, ,S;
APPCH:030,S,S21, ,ZEKIK,K1,P,C,E  M, ,   ,CF, ,GTF,K1,D, ,      ,0290,0034,2090,0040, ,03734,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2090,    ,+,04080,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S21, ,GTF,K1,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S21, ,GTF,K1,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0290,T010,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW03 ,     ,      ,03680, ,ISMR,3,   ;N47280964,W111230179,0000;
RWY:RW17 ,     ,      ,03642, ,    , ,   ;N47294120,W111222219,0230;
RWY:RW21 ,     ,      ,03659, ,    , ,   ;N47292289,W111211366,0000;
RWY:RW35 ,     ,      ,03668, ,    , ,   ;N47284397,W111222222,0000;
