APPCH:010,A,D07,ASM1,ASM,HH,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D07,ASM1,ASM,HH,D, ,V   , ,   ,FD, ,ASM,HH,D, ,      ,0000,0000,2800,0100,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D07,ASM1,CD07,HH,P,C,EE B,L,   ,CF,Y,ASM,HH,D, ,      ,2560,0100,0760,0010,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D07,ASM2,ASM,HH,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D07,ASM2,ASM,HH,D, ,V   , ,   ,FD, ,ASM,HH,D, ,      ,0000,0000,2670,0100,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D07,ASM2,CD07,HH,P,C,EE B,L,   ,CF,Y,ASM,HH,D, ,      ,2560,0100,0760,0010,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D07, ,CD07,HH,P,C,E  I, ,   ,IF, ,ASM,HH,D, ,      ,2560,0100,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D07, ,FD07,HH,P,C,E  F, ,   ,CF, ,ASM,HH,D, ,      ,2560,0070,0760,0030,+,09680,     ,     , ,   ,    ,   ,ASM,HH,D, , ,0, ,S;
APPCH:030,D,D07, ,MD07,HH,P,C,E  M, ,   ,CF, ,ASM,HH,D, ,      ,2560,0015,0760,0055, ,08075,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D07, ,ASM,HH,D, ,VYM , ,   ,CF, ,ASM,HH,D, ,      ,0000,0000,0760,0015,+,08075,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D07, ,ASM,HH,D, ,VE  ,R,   ,FM,Y,ASM,HH,D, ,      ,0000,0000,1700,    , ,11500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I07,ASM1,ASM,HH,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I07,ASM1,ASM,HH,D, ,V   , ,   ,FD, ,ASM,HH,D, ,      ,0000,0000,2790,0120,+,09800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I07,ASM1,CI07,HH,P,C,EE  ,L,   ,CF,Y,IAS,HH,P,I,      ,2519,0138,0720,0010,+,09800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I07,ASM2,ASM,HH,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I07,ASM2,ASM,HH,D, ,V   , ,   ,FD, ,ASM,HH,D, ,      ,0000,0000,2630,0120,+,09800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I07,ASM2,CI07,HH,P,C,EE  ,L,   ,CF,Y,IAS,HH,P,I,      ,2519,0138,0720,0010,+,09800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I07, ,CI07,HH,P,C,E  I, ,   ,IF, ,IAS,HH,P,I,      ,2519,0138,    ,    ,I,09800,09800,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I07, ,FI07,HH,P,C,E  F, ,   ,CF, ,IAS,HH,P,I,      ,2519,0088,0720,0050,G,09800,09800,     , ,   ,-300,   ,ASM,HH,D, , ,0,D,S;
APPCH:030,I,I07, ,RW07,HH,P,G,G  M, ,   ,CF, ,IAS,HH,P,I,      ,2519,0018,0720,0070, ,07711,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0720,    ,+,08070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I07, ,ASM,HH,D, ,VE  ,R,   ,FM,Y,ASM,HH,D, ,      ,0000,0000,1700,    , ,11500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
