APPCH:010,A,R13,TIDMY,TIDMY,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1330,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R13, ,TIDMY,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R13, ,KIVCO,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1330,0061,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R13, ,EFJAG,K3,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1330,0037,+,01800,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R13, ,RW13,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1330,0020, ,01171,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1330,    ,+,01532,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R13, ,SAYQU,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R13, ,SAYQU,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3140,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,SAYQU,SAYQU,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3140,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,SAYQU,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,UKYUG,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3140,0061,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R31, ,WOTIM,K3,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,3130,0038,+,01800,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R31, ,RW31,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3130,0020, ,01169,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3130,    ,+,01507,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,TIDMY,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,TIDMY,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1330,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,01129, ,    , ,   ;N42422335,W093550027,0000;
RWY:RW13 ,     ,      ,01131, ,    , ,   ;N42424807,W093551468,0119;
RWY:RW19 ,     ,      ,01128, ,    , ,   ;N42424599,W093545126,0000;
RWY:RW31 ,     ,      ,01129, ,    , ,   ;N42422389,W093544343,0000;
