APPCH:010,A,R14,PIPEB,PIPEB,WI,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,PIPEB,TC501,WI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14, ,TC501,WI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14, ,TC502,WI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1340,0038,+,01300,     ,     , ,   ,    ,   ,WITC,WI,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14, ,TC503,WI,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1340,0031, ,00334,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R14, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1340,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R14, ,PIPEB,WI,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R14, ,PIPEB,WI,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1040,T010,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,ZUBER,ZUBER,WI,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,ZUBER,TC701,WI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32, ,TC701,WI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32, ,TC702,WI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3190,0050,+,01600,     ,     , ,   ,    ,   ,WITC,WI,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,RW32,WI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3190,0050, ,00056,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R32, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,3190,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R32, ,ZUBER,WI,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R32, ,ZUBER,WI,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,3190,T010,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW14 ,     ,      ,00006, ,    , ,   ;N04024948,E096145265,0000;
RWY:RW32 ,     ,      ,00006, ,    , ,   ;N04020566,E096153134,0000;
