APPCH:040,R,R05, ,OFEND,K5,E,A,EYM , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,OFEND,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2310,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,CRATS,CRATS,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,CRATS,OFEND,K5,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,ENL,ENL,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,ENL,OFEND,K5,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R23,ENL,OFEND,K5,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,2310,0040,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,OFEND,K5,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,YUCBI,K5,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2310,0100,+,02400,     ,     , ,   ,    ,   ,RW23,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R23, ,CUGOX,K5,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,2310,0025,+,01580,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R23, ,RW23,K5,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2310,0033, ,00520,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23, ,GEJTO,K5,P,C,EYM , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,GEJTO,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0510,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,      ,00467, ,    , ,   ;N38190904,W088515286,0774;
RWY:RW15 ,     ,      ,00480, ,    , ,   ;N38193608,W088514355,0000;
RWY:RW23 ,     ,      ,00468, ,IMVN,1,   ;N38194535,W088505780,0000;
RWY:RW33 ,     ,      ,00457, ,    , ,   ;N38190914,W088512381,0000;
