APPCH:010,A,R05,ANUTO,ANUTO,AG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,ANUTO,DADUM,AG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,DADUM,DADUM,AG,P,C,EE C,L,010,HF, , , , , ,      ,    ,    ,0540,T010,+,02500,     ,12000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R05,SUSEK,SUSEK,AG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,12000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R05,SUSEK,DADUM,AG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R05, ,DADUM,AG,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,12000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R05, ,GL850,AG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0540,0040,+,01400,     ,     , ,   ,    ,   ,AGGL,AG,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,GL742,AG,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0540,0030, ,00515,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R05, ,DADUM,AG,P,C,EEMH,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW05 ,     ,      ,00011, ,    , ,   ;S10431649,E165473742,0000;
RWY:RW23 ,     ,      ,00022, ,    , ,   ;S10430355,E165480459,0000;
