APPCH:010,A,R18-Y,DUPIK,DUPIK,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18-Y,DUPIK,IKDAL,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18-Y,ESTAT,ESTAT,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18-Y,ESTAT,IKDAL,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18-Y,VEVMI,VEVMI,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18-Y,VEVMI,IKDAL,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18-Y, ,IKDAL,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18-Y, ,VOLAV,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1760,0050,+,01900,     ,     , ,   ,    ,   ,RW18,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R18-Y, ,MITIM,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1760,0028,+,00990,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18-Y, ,RW18,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1760,0014, ,00545,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18-Y, ,APDOL,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18-Y, ,APDOL,CY,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1770,T010, ,     ,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18-Z,DUPIK,DUPIK,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18-Z,DUPIK,IKDAL,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18-Z,ESTAT,ESTAT,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18-Z,ESTAT,IKDAL,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18-Z,VEVMI,VEVMI,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18-Z,VEVMI,IKDAL,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18-Z, ,IKDAL,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18-Z, ,VOLAV,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1760,0050,+,01900,     ,     , ,   ,    ,   ,RW18,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18-Z, ,RW18,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1760,0042, ,00545,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R18-Z, ,APDOL,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18-Z, ,APDOL,CY,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1770,T010, ,     ,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36-Y,AGNUN,AGNUN,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36-Y,AGNUN,WOTTI,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36-Y,GABUK,GABUK,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36-Y,GABUK,WOTTI,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36-Y, ,WOTTI,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36-Y, ,DUSIN,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3570,0060,+,01500,     ,     , ,   ,    ,   ,RW36,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R36-Y, ,ALVOV,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3560,0011,+,01130,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36-Y, ,RW36,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3560,0020, ,00494,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36-Y, ,MISUP,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36-Y, ,MISUP,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3560,T010, ,     ,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36-Z,AGNUN,AGNUN,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36-Z,AGNUN,WOTTI,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36-Z,GABUK,GABUK,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
