APPCH:020,D,D34, ,FD34,WI,P,C,E  F, ,   ,CF, ,PKP,WI,D, ,      ,1700,0048,3500,0057,+,01600,     ,     , ,   ,    ,   ,PKP,WI,D, , ,0, ,S;
APPCH:030,D,D34, ,MD34,WI,P,C,E  M, ,   ,CF, ,PKP,WI,D, ,      ,1700,0020,3500,0028, ,00729,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3500,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D34, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D34, ,SADAI,WI,P,C,E C , ,   ,CF, ,PKP,WI,D, ,      ,1694,0150,1700,0085,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D34, ,SADAI,WI,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3500,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R16,GUGID,GUGID,WI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16,GUGID,KK501,WI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R16, ,KK501,WI,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R16, ,KK502,WI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1640,0055,+,01600,     ,     , ,   ,    ,   ,WIKK,WI,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R16, ,RW16,WI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1640,0047, ,00136,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1640,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R16, ,GUGID,WI,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R16, ,GUGID,WI,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1640,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R34,SADAI,SADAI,WI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R34,SADAI,KK701,WI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R34, ,KK701,WI,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R34, ,KK702,WI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3440,0050,+,01600,     ,     , ,   ,    ,   ,WIKK,WI,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R34, ,KK703,WI,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3440,0019,+,01000,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:030,R,R34, ,RW34,WI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3440,0028, ,00158,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3440,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R34, ,KK704,WI,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R34, ,SADAI,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R34, ,SADAI,WI,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,3500,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW16 ,     ,      ,00086, ,    , ,   ;S02090459,E106080961,0000;
RWY:RW34 ,     ,      ,00108, ,    , ,   ;S02101513,E106082881,0000;
