APPCH:010,A,R12,WOKOG,WOKOG,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1150,0050,+,04400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,WOKOG,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,ZOBEB,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1150,0060,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R12, ,HUKAS,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1150,0033,+,02440,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R12, ,RW12,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1150,0024, ,01690,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1150,    ,+,02050,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,YITUB,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12, ,YITUB,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2960,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,YITUB,YITUB,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2960,0050,+,04400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,YITUB,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,ZIRVU,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2960,0060,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R30, ,WITKI,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2960,0029,+,02580,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R30, ,RW30,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2960,0029, ,01668,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2960,    ,+,01936,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30, ,WOKOG,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30, ,WOKOG,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1150,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,01615, ,    , ,   ;N45310247,W088553247,0000;
RWY:RW12 ,     ,      ,01650, ,    , ,   ;N45313257,W088561472,0000;
RWY:RW19 ,     ,      ,01627, ,    , ,   ;N45312937,W088552816,0000;
RWY:RW30 ,     ,      ,01628, ,    , ,   ;N45311917,W088552865,0000;
