APPCH:020,R,R01, ,CAARP,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0100,0068,+,02500,     ,     , ,   ,    ,   ,RW01,K3,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01, ,RW01,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0100,0052, ,00888,     ,     , ,   ,-292,   , , , , , ,B,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0100,    ,+,01271,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01, ,SKIDD,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R01, ,SKIDD,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1900,0050,-,09000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,SKIDD,SKIDD,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1900,0050,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R19, ,SKIDD,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R19, ,CHOSE,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1900,0062,+,02600,     ,     , ,   ,    ,   ,RW19,K3,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R19, ,RW19,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1900,0058, ,00918,     ,     , ,   ,-273,   , , , , , ,B,J,S;
APPCH:040,R,R19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1900,    ,+,01271,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R19, ,BEEAN,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R19, ,BEEAN,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0100,0050,-,09000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,T01-Y,CALEB,CALEB,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0040,0080,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T01-Y, ,CALEB,K3,P,C,E  I, ,   ,IF, ,SZL,K3,D, ,      ,1840,0120,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T01-Y, ,APENE,K3,P,C,E  F, ,   ,CF, ,SZL,K3,D, ,      ,1840,0060,0040,0060,+,02300,     ,     , ,   ,    ,   ,SZL,K3,D, , ,0,D,S;
APPCH:030,T,T01-Y, ,COBLU,K3,P,C,E  M, ,   ,CF, ,SZL,K3,D, ,      ,1840,0018,0040,0042, ,01032,     ,     , ,   ,-285,   , , , , , ,0,D,S;
APPCH:040,T,T01-Y, ,EMMAA,K3,P,C,E M , ,   ,CF, ,SZL,K3,D, ,      ,0180,0120,0180,0138,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T01-Y, ,EMMAA,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1980,0080,-,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T01-Z,BUM,BUM,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T01-Z,BUM,WHELS,K3,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T01-Z,BUM,OCLEG,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T01-Z,BUM,DILTY,K3,P,C,E   ,L,   ,AF, ,SZL,K3,D, ,      ,2300,0120,2700,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T01-Z,BUM,CALEB,K3,P,C,EE B,L,   ,AF, ,SZL,K3,D, ,      ,1840,0120,2300,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T01-Z,HIDNN,HIDNN,K3,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T01-Z,HIDNN,WAKET,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T01-Z,HIDNN,CALEB,K3,P,C,EE B,R,   ,AF, ,SZL,K3,D, ,      ,1840,0120,0900,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T01-Z, ,CALEB,K3,P,C,E  I, ,   ,IF, ,SZL,K3,D, ,      ,1840,0120,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T01-Z, ,APENE,K3,P,C,E  F, ,   ,CF, ,SZL,K3,D, ,      ,1840,0060,0040,0060,+,02360,     ,     , ,   ,    ,   ,SZL,K3,D, , ,0,D,S;
APPCH:030,T,T01-Z, ,COBLU,K3,P,C,E  M, ,   ,CF, ,SZL,K3,D, ,      ,1840,0018,0040,0042, ,01038,     ,     , ,   ,-297,   , , , , , ,0,D,S;
APPCH:040,T,T01-Z, ,EMMAA,K3,P,C,E M , ,   ,CF, ,SZL,K3,D, ,      ,0180,0120,0180,0138,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T01-Z, ,EMMAA,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1980,0080,-,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T19-Y,EMMAA,EMMAA,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1980,0080,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T19-Y, ,EMMAA,K3,P,C,E  I, ,   ,IF, ,SZL,K3,D, ,      ,0180,0120,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T19-Y, ,IRODE,K3,P,C,E  F, ,   ,CF, ,SZL,K3,D, ,      ,0180,0060,1980,0061,+,02300,     ,     , ,   ,    ,   ,SZL,K3,D, , ,0,D,S;
APPCH:030,T,T19-Y, ,SAVBE,K3,P,C,E  M, ,   ,CF, ,SZL,K3,D, ,      ,0180,0012,1980,0048, ,01040,     ,     , ,   ,-250,   , , , , , ,0,D,S;
APPCH:040,T,T19-Y, ,CALEB,K3,P,C,E M , ,   ,CF, ,SZL,K3,D, ,      ,1840,0120,1840,0132,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T19-Y, ,CALEB,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0040,0080,-,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T19-Z,BUM,BUM,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T19-Z,BUM,WHELS,K3,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T19-Z,BUM,OCLEG,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T19-Z,BUM,FILEN,K3,P,C,E   ,R,   ,AF, ,SZL,K3,D, ,      ,3200,0120,2700,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T19-Z,BUM,EMMAA,K3,P,C,EE B,R,   ,AF, ,SZL,K3,D, ,      ,0180,0120,3200,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T19-Z,HIDNN,HIDNN,K3,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T19-Z,HIDNN,WAKET,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T19-Z,HIDNN,EMMAA,K3,P,C,EE B,L,   ,AF, ,SZL,K3,D, ,      ,0180,0120,0900,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T19-Z, ,EMMAA,K3,P,C,E  I, ,   ,IF, ,SZL,K3,D, ,      ,0180,0120,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T19-Z, ,IRODE,K3,P,C,E  F, ,   ,CF, ,SZL,K3,D, ,      ,0180,0060,1980,0061,+,02400,     ,     , ,   ,    ,   ,SZL,K3,D, , ,0,D,S;
APPCH:030,T,T19-Z, ,SAVBE,K3,P,C,E  M, ,   ,CF, ,SZL,K3,D, ,      ,0180,0012,1980,0048, ,01049,     ,     , ,   ,-268,   , , , , , ,0,D,S;
APPCH:040,T,T19-Z, ,CALEB,K3,P,C,E M , ,   ,CF, ,SZL,K3,D, ,      ,1840,0120,1840,0132,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T19-Z, ,CALEB,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0040,0080,-,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW01 ,+0300,      ,00837, ,ISZL,1,   ;N38424893,W093330713,0000;
RWY:RW19 ,-0300,      ,00871, ,IMXJ,1,   ;N38444928,W093323749,0000;
