APPCH:010,A,I26,D169O,D169O,VE,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26,D169O, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3490,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26,D169O,D085M,VE,P,C,E   ,L,   ,AF, ,HOL,VE,D, ,      ,0850,0130,1690,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I26,D169O, , , , , E  , ,   ,VI, ,IHNG,VE,P,I,      ,    ,    ,2860,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26,JJT,JJT,VE,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26,JJT,D117O,VE,P,C,E CC, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I26,JJT, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2970,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I26,JJT,D085M,VE,P,C,E   ,L,   ,AF, ,HOL,VE,D, ,      ,0850,0130,1170,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I26,JJT, , , , , E  , ,   ,VI, ,IHNG,VE,P,I,      ,    ,    ,2860,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I26, ,CI26,VE,P,C,E CI, ,   ,IF, ,IHNG,VE,P,I,      ,0757,0129,    ,    ,J,03000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I26, ,FI26,VE,P,C,E  F, ,   ,CF, ,IHNG,VE,P,I,      ,0757,0064,2560,0065,H,02000,02000,     , ,   ,-300,   ,HOL,VE,D, , ,0,D,S;
APPCH:030,I,I26, ,RW26,VE,P,G,G  M, ,   ,CF, ,IHNG,VE,P,I,      ,0757,0014,2560,0050, ,00405,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2560,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I26, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0870,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I26, ,D117O,VE,P,C,E C , ,   ,CF, ,HOL,VE,D, ,      ,1164,0150,1170,0090, ,04300,     ,     ,-,180,    ,   , , , , , ,0,D,S;
APPCH:070,I,I26, ,D117O,VE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2970,T010,+,04300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R26-Y,HO403,HO403,VE,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26-Y,HO403,HO402,VE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26-Y,HO404,HO404,VE,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26-Y,HO404,HO402,VE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R26-Y, ,HO402,VE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R26-Y, ,HO401,VE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2560,0070, ,02000,     ,     , ,   ,    ,   ,VEHO,VE,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26-Y, ,RW26,VE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2560,0050, ,00398,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R26-Y, ,HO405,VE,P,C,E M , ,010,CF, ,HOL,VE,D, ,      ,2535,0035,2560,0050, ,     ,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:050,R,R26-Y, ,HO406,VE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:060,R,R26-Y, ,HO404,VE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:070,R,R26-Y, ,HO404,VE,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,3460,T010,+,04300,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW08 ,     ,      ,00351, ,    , ,   ;N26575339,E093374243,0000;
RWY:RW26 ,+0040,      ,00348, ,IHNG,1,   ;N26581185,E093390324,0000;
