APPCH:010,A,R09,EMGOP,EMGOP,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,EMGOP,URLAK,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09, ,URLAK,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09, ,TOVUG,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0910,0060,+,02400,     ,     , ,   ,    ,   ,RW09,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0910,0041, ,01094,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R09, ,DUXEP,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09, ,DUXEP,CY,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0910,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,NOSUP,NOSUP,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,NOSUP,MIVAT,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,OLEXA,OLEXA,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,OLEXA,MIVAT,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27, ,MIVAT,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27, ,IKBAP,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2710,0060,+,02400,     ,     , ,   ,    ,   ,RW27,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2710,0041, ,01101,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R27, ,TUKUN,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27, ,TUKUN,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2710,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,      ,01044, ,    , ,   ;N50105703,W086421748,0000;
RWY:RW27 ,     ,      ,01051, ,    , ,   ;N50110056,W086412397,0000;
