APPCH:010,A,R12,YAFLU,YAFLU,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,YAFLU,ACAKO,K1,E,A,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12,YAFLU,ACAKO,K1,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,1260,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,ACAKO,K1,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,ESELE,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1260,0040,+,04000,     ,     , ,   ,    ,   ,RW12,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R12, ,UKIMY,K1,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1260,0021,+,03320,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R12, ,RW12,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1260,0026, ,02510,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1260,    ,+,02708,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,ZORAS,K1,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12, ,YAFLU,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R12, ,YAFLU,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2040,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,ACAKO,ACAKO,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,ACAKO,ZUDPO,K1,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,ACAKO,ZUDPO,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3060,0050,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,FESTU,FESTU,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,FESTU,ZUDPO,K1,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,FESTU,ZUDPO,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3060,0050,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,OYICE,OYICE,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,OYICE,ZUDPO,K1,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,OYICE,ZUDPO,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3060,0050,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,UMWEL,UMWEL,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,UMWEL,ZUDPO,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,ZUDPO,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,UROVE,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3060,0053,+,04000,     ,     , ,   ,    ,   ,RW30,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30, ,RW30,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3060,0047, ,02506,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3060,    ,+,02704,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30, ,ACAKO,K1,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30, ,ACAKO,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1260,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW02 ,     ,      ,02456, ,    , ,   ;N47081420,W104484948,0000;
RWY:RW12 ,     ,      ,02458, ,    , ,   ;N47083622,W104484874,0000;
RWY:RW20 ,     ,      ,02454, ,    , ,   ;N47083805,W104482373,0000;
RWY:RW30 ,     ,      ,02454, ,    , ,   ;N47075547,W104475182,0000;
