APPCH:010,A,R01,EMBRU,EMBRU,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0050,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,HALLR,HALLR,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,HALLR,FOSEL,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:030,A,R01,HALLR,EMBRU,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R01, ,EMBRU,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01, ,POPMM,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0050,0061,+,01700,     ,     , ,   ,    ,   ,RW01,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01, ,RW01,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0050,0050, ,00114,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0050,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01, ,EMBRU,K7,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R01, ,EMBRU,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0050,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14,CUNSI,CUNSI,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1400,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R14, ,CUNSI,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R14, ,WINWA,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1400,0067,+,01700,     ,     , ,   ,    ,   ,RW14,K7,P,G, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R14, ,USACA,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1400,0025,+,00880,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R14, ,RW14,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1400,0025, ,00094,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1400,    ,+,00420,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14, ,YOHOR,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R14, ,YOHOR,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3200,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,HALLR,HALLR,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R19,HALLR,LICIC,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R19,RINSE,RINSE,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R19,RINSE,DOLKE,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R19,RINSE,LICIC,K7,P,C,EE B,R,010,RF, , , , , ,007000,    ,    ,    ,0129,+,02000,     ,     , ,   ,    ,   ,CFBFT,K7,P,C, ,A,P,S;
APPCH:010,A,R19,SIGNL,SIGNL,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R19,SIGNL,ZEBAM,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R19,SIGNL,DOLKE,K7,P,C,E   ,R,010,RF, , , , , ,007000,    ,    ,    ,0051,+,02000,     ,     , ,   ,    ,   ,CFBFT,K7,P,C, ,A,P,S;
APPCH:040,A,R19,SIGNL,LICIC,K7,P,C,EE B,R,010,RF, , , , , ,007000,    ,    ,    ,0129,+,02000,     ,     , ,   ,    ,   ,CFBFT,K7,P,C, ,A,P,S;
APPCH:010,R,R19, ,LICIC,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R19, ,CETOS,K7,P,C,E  F, ,502,TF, , , , , ,      ,    ,    ,0960,0070,+,01800,     ,     , ,   ,    ,   ,RW19,K7,P,G, ,A,P,S;
APPCH:025,R,R19, ,SEAMO,K7,P,C,E   ,R,302,RF, , , , , ,002200,    ,    ,    ,0034, ,     ,     ,     , ,   ,-300,   ,CFBFS,K7,P,C, ,A,P,S;
APPCH:030,R,R19, ,RW19,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1850,0019, ,00114,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R19, ,EMBRU,K7,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R19, ,EMBRU,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0050,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R32,YOHOR,YOHOR,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,YOHOR,YOHOR,K7,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,3200,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32, ,YOHOR,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32, ,LUGEY,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3200,0067,+,01700,     ,     , ,   ,    ,   ,RW32,K7,P,G, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,RW32,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3200,0050, ,00097,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3200,    ,+,00420,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,CUNSI,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32, ,CUNSI,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1400,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,00056, ,    , ,   ;N27265366,W081203490,0000;
RWY:RW14 ,     ,      ,00054, ,    , ,   ;N27274200,W081204750,0289;
RWY:RW19 ,     ,      ,00059, ,    , ,   ;N27274549,W081203510,0000;
RWY:RW32 ,     ,      ,00057, ,    , ,   ;N27270918,W081201049,0000;
