APPCH:010,A,R04,HEDNU,HEDNU,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0400,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,IKUME,IKUME,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,IKUME,WARTA,K3,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R04,IKUME,HEDNU,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,LENIY,LENIY,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,LENIY,EYAGE,K3,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R04,LENIY,HEDNU,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04, ,HEDNU,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04, ,GICLE,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0400,0062,+,03600,     ,     , ,   ,    ,   ,RW04,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R04, ,EPAJO,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0400,0029,+,02680,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R04, ,RW04,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0400,0022, ,01979,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,02194,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04, ,DECNE,K3,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04, ,ROMAD,K3,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R04, ,ROMAD,K3,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2420,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14,EAR,EAR,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14,EAR,CIRLU,K3,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R14,EAR,IDROC,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14,GRI,GRI,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14,GRI,EBIKE,K3,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R14,GRI,IDROC,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14,IDROC,IDROC,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1430,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R14, ,IDROC,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R14, ,OWNEW,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1430,0060,+,03600,     ,     , ,   ,    ,   ,RW14,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R14, ,CISOT,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1430,0035,+,02440,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R14, ,RW14,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1430,0014, ,02006,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1430,    ,+,02220,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14, ,FEPOB,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R14, ,FEPOB,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3230,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,FEPOB,FEPOB,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3230,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
