APPCH:010,A,R03,REBOC,REBOC,EE,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,REBOC,ULWAN,EE,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,TICWA,TICWA,EE,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,TICWA,ULWAN,EE,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,ULWAN,EE,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,PU003,EE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0260,0050, ,01700,     ,     , ,   ,    ,   ,EEPU,EE,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,RW03,EE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0260,0051, ,00079,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03, ,UNVAC,EE,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,UNVAC,EE,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0260,T010, ,02000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,ANFIC,ANFIC,EE,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,ANFIC,UNVAC,EE,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,ASWIB,ASWIB,EE,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,ASWIB,UNVAC,EE,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,UNVAC,EE,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,PU021,EE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2060,0064, ,01700,     ,     , ,   ,    ,   ,EEPU,EE,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21, ,RW21,EE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2060,0050, ,00097,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21, ,ULWAN,EE,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21, ,ULWAN,EE,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0260,T010, ,01700,     ,     ,-,210,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,00029, ,    , ,   ;N58244866,E024275645,0000;
RWY:RW21 ,     ,      ,00047, ,    , ,   ;N58254063,E024290658,0000;
