APPCH:010,A,R02,ADPOD,ADPOD,EG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02,ADPOD,RIPIL,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:010,A,R02,GODOT,GODOT,EG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02,GODOT,RIPIL,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:010,R,R02, ,RIPIL,EG,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:020,R,R02, ,KA02F,EG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0200,0035,+,01500,     ,     , ,   ,    ,   ,EGKA,EG,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R02, ,MA02,EG,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0200,0030, ,00382,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:040,R,R02, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0100,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R02, ,SHM,EG,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R02, ,SHM,EG,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,0200,T010, ,     ,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20,BITLI,BITLI,EG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:020,A,R20,BITLI,ADURI,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20,NITEN,NITEN,EG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:020,A,R20,NITEN,ADURI,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:010,R,R20, ,ADURI,EG,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:020,R,R20, ,KA20F,EG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2000,0035,+,02200,     ,     , ,   ,    ,   ,EGKA,EG,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R20, ,RW20,EG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2000,0045, ,00047,     ,     , ,   ,-448,   , , , , , ,B,J,S;
APPCH:040,R,R20, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2000,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R20, ,SHM,EG,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R20, ,SHM,EG,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,0200,T010, ,     ,     ,     ,-,160,    ,   , , , , , ,B,J,S;
RWY:RW02 ,     ,      ,00007, ,    , ,   ;N50495790,W000175661,0542;
RWY:RW06 ,     ,      ,00006, ,    , ,   ;N50500346,W000174277,0194;
RWY:RW13 ,     ,      ,00006, ,    , ,   ;N50501802,W000174028,0000;
RWY:RW20 ,     ,      ,00007, ,    , ,   ;N50502068,W000174236,0360;
RWY:RW24 ,     ,      ,00006, ,    , ,   ;N50500934,W000172426,0276;
RWY:RW31 ,     ,      ,00006, ,    , ,   ;N50501044,W000172307,0414;
