APPCH:010,A,I19,ECG,ECG,K7,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I19,ECG,IDWAP,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I19,IDWAP,IDWAP,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1900,T010,+,02500,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I19, ,IDWAP,K7,P,C,E  I, ,   ,IF, ,IEDE,K7,P,I,      ,0099,0125,    ,    ,J,02500,01600,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I19, ,EYUFI,K7,P,C,E  F, ,   ,CF, ,IEDE,K7,P,I,      ,0099,0060,1900,0065,H,01600,01600,     , ,   ,-300,   ,ECG,K7,D, , ,0,N,S;
APPCH:030,I,I19, ,RW19,K7,P,G,G  M, ,   ,CF, ,IEDE,K7,P,I,      ,0099,0012,1900,0048, ,00060,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1900,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I19, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0300,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I19, ,IDWAP,K7,P,C,E   , ,   ,CF, ,CCV,K6,D, ,      ,2125,0726,0100,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I19, ,IDWAP,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1900,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R01,PEARS,PEARS,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,PEARS,ACOTO,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R01,PEARS,JETZO,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R01, ,JETZO,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R01, ,ZOYKO,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0400,0061,+,01800,     ,     , ,   ,    ,   ,IVOTY,K7,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01, ,IVOTY,K7,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0250,0050, ,00210,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0250,    ,+,00420,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01, ,UKAMY,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R01, ,UKAMY,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2050,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
