APPCH:010,A,R01,KIKTO,KIKTO,FC,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,KIKTO,MOLIS,FC,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01,RUSMA,RUSMA,FC,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,RUSMA,MOLIS,FC,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R01, ,MOLIS,FC,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R01, ,OU501,FC,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0140,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01, ,RW01,FC,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0140,0056, ,01214,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R01, ,OU502,FC,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01, ,KIKTO,FC,P,C,EE H,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,TIXEP,TIXEP,FC,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,TIXEP,NAXAL,FC,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,VITRA,VITRA,FC,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,VITRA,NAXAL,FC,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R19, ,NAXAL,FC,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R19, ,OU503,FC,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1940,0082,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R19, ,RW19,FC,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1940,0056, ,01217,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R19, ,OU504,FC,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R19, ,VITRA,FC,P,C,EE H,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW01 ,     ,      ,01165, ,    , ,   ;N01362620,E016020770,0000;
RWY:RW19 ,     ,      ,01168, ,    , ,   ;N01380100,E016023140,0000;
