STAR:030,4,WAALK2,ZJAAY,RADDS,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,WAALK2,ZJAAY,BOORD,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,4,WAALK2,ZJAAY,WAALK,K6,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,WAALK2,ALL,WAALK,K6,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,WAALK2,ALL,CSINO,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,WAALK2,ALL,HOGGS,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,WAALK2,ALL,PANZE,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,WAALK2,ALL,FALON,K6,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,WAALK2,ALL,FALON,K6,E,A,EE  , ,   ,FM, ,GXU,K6,D, ,      ,1291,0252,0300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R01,LEBVE,LEBVE,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,LEBVE,INNEZ,K6,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R01, ,INNEZ,K6,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R01, ,KEBLE,K6,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3600,0051,+,01200,     ,     , ,   ,    ,   ,RW01,K6,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01, ,RW01,K6,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0110,0035, ,00080,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0110,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01, ,INNEZ,K6,E,A,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R01, ,INNEZ,K6,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2800,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,RBV,RBV,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,RBV,JULID,K6,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R19, ,JULID,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R19, ,CILAN,K6,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2050,0035,+,01400,     ,     , ,   ,    ,   ,RW19,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R19, ,WUSOM,K6,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1910,0024,+,00620,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R19, ,RW19,K6,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1910,0017, ,00094,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1910,    ,+,00353,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R19, ,KEBLE,K6,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R19, ,INNEZ,K6,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R19, ,INNEZ,K6,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2800,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VORA,CYN,CYN,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,CYN,PONDE,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,CYN,PONDE,K6,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2320,T010,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,RBV,RBV,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,RBV,GOLDE,K6,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORA, ,GOLDE,K6,P,C,E  I, ,   ,IF, ,RBV,K6,D, ,      ,2320,0060,    ,    ,+,01800,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,PONDE,K6,P,C,E  F, ,   ,CF, ,RBV,K6,D, ,      ,2320,0160,2320,0100,+,01500,     ,     , ,   ,    ,   ,RBV,K6,D, , ,0, ,C;
APPCH:030,V,VORA, ,MA232,K6,P,C,EY M, ,   ,CF, ,RBV,K6,D, ,      ,2319,0214,2320,0054, ,00600,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, ,CYN,K6,D, ,V M ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,CYN,K6,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2470,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW01 ,     ,      ,00035, ,    , ,   ;N39554617,W074482505,0000;
RWY:RW19 ,     ,      ,00049, ,    , ,   ;N39562069,W074482685,0000;
